鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
永和區,房地(土地+建物)+車位,新北市永和區中山路一段128巷1~30號,11.68,住,,,1090103,土地2建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0891108,139.63,3,2,2,有,有,18000000,128912,坡道機械,0.0,0,含增建或未登記建物。;,RPUOMLNLMHPFFHF76CA
中和區,房地(土地+建物)+車位,新北市中和區中正路151~180號,7.46,住,,,1090316,土地2建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940805,90.61,1,2,1,有,有,9850000,108708,坡道機械,18.53,0,含增建或未登記建物。;,RPWOMLNLMHPFFHF96CA
中和區,房地(土地+建物),新北市中和區中興街121~150號,21.64,住,,,1090324,土地1建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681008,87.43,3,2,1,有,無,9300000,106371,,0.0,0,,RPOQMLOLMHPFFHF09CA
永和區,房地(土地+建物),新北市永和區文化路90巷22弄1~30號,31.75,住,,,1090312,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741106,114.54,3,2,2,有,無,8200000,71591,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPOPMLOLMHPFFHF98CA
中和區,房地(土地+建物),新北市中和區中山路二段181~210號,17.23,商,,,1090313,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701123,69.23,3,1,1,有,無,6900000,99668,,0.0,0,含增建或未登記建物。;,RPOPMLSLMHPFFHF76CA
中和區,房地(土地+建物),新北市中和區民利街61~90號,21.15,住,,,1090203,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1010522,120.46000000000001,3,2,2,有,有,12750000,105844,,0.0,0,,RPWNMLMLMHPFFHF76CA
中和區,房地(土地+建物),新北市中和區景平路391~420號,13.67,住,,,1090310,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960529,70.72,2,1,1,有,無,9230000,130515,,0.0,0,含增建或未登記建物。;,RPUQMLMLMHPFFHF86CA
永和區,房地(土地+建物),新北市永和區文化路90巷32弄31~60號,29.2,住,,,1090322,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710930,113.31,3,2,2,有,無,12500000,110317,,0.0,0,含增建或未登記建物。;,RPVQMLMLMHPFFHF96CA
中和區,房地(土地+建物),新北市中和區新生街151~180號,19.47,住,,,1090308,土地1建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690129,77.42,3,2,1,有,無,6300000,81374,,0.0,0,含增建或未登記建物。;,RPTNMLMLMHPFFHF09CA
汐止區,車位,新北市汐止區大同路二段184巷1~30號,3.66,住,,,1090331,土地0建物0車位1,,,其他,,,,44.27,0,0,0,有,有,1620000,,坡道平面,44.27,1620000,,RPTNMLQJNHPFFDF98CA
汐止區,房地(土地+建物),新北市汐止區環山路1~30號,22.79,住,,,1090313,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880125,100.44999999999999,3,2,2,有,有,9500000,94574,,0.0,0,,RPUQMLPJNHPFFDF66CA
汐止區,土地,智興段1411~1440地號,87.22,其他,,,1090324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2853774,32719,,0.0,0,公共設施保留地之交易。,RPPPMLPJNHPFFDF68CA
汐止區,房地(土地+建物),新北市汐止區長江街13巷12弄1~30號,36.05,住,,,1090330,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700416,102.53,3,2,2,有,無,6450000,62908,,0.0,0,,RPTPMLOJNHPFFDF98CA
汐止區,房地(土地+建物)+車位,新北市汐止區長興街二段31~60號,25.12,住,,,1090224,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050711,168.64999999999998,3,2,2,有,有,11250000,66706,坡道平面,34.88,0,,RPVNMLMKNHPFFDF88CA
汐止區,房地(土地+建物)+車位,新北市汐止區東勢街201巷163弄31~60號,82.32,,山坡地保育區,丙種建築用地,1090119,土地2建物1車位2,全,三層,透天厝,見其他登記事項,見其他登記事項,1070131,255.77999999999997,0,0,0,無,有,30880000,142502,坡道平面,62.94,3400000,,RPUOMLMLMHPFFDF88CA
萬里區,土地,翡翠段541~570地號,75.77,農,,,1090401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250029,3300,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPVOMLMLMHPFFDF98CA
金山區,房地(土地+建物),新北市金山區中山路391~420號,23.94,住,,,1090327,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830624,131.52,3,2,2,有,無,4500000,34215,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPWNMLMLMHPFFDF98CA
金山區,土地,中角段西勢湖小段1~30地號,296.0,,山坡地保育區,農牧用地,1090408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,1689,,0.0,0,,RPTOMLNLMHPFFDF88CA
汐止區,房地(土地+建物),新北市汐止區秀峰路109巷1~30號,56.0,住,,,1090321,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0570530,87.56,3,2,2,有,無,7800000,89082,,0.0,0,,RPRNMLOLMHPFFDF68CA
汐止區,房地(土地+建物),新北市汐止區福德一路61~90號,10.54,住,,,1090406,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940128,56.22,3,1,2,有,有,4500000,80028,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPOMLRLMHPFFDF88CA
淡水區,房地(土地+建物)+車位,新北市淡水區坪頂路1~30號,16.66,商,,,1090125,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060328,171.11,3,2,2,有,有,15880000,101383,坡道機械,24.34,1000000,,RPTNMLQJNHPFFEF09CA
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路三段101巷121~150號,23.43,住,,,1090406,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000922,166.16,3,2,2,有,有,11660000,70173,坡道平面,35.44,0,,RPQQMLQJNHPFFEF09CA
淡水區,房地(土地+建物)+車位,新北市淡水區自強路128巷1~30號,20.54,住,,,1090315,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870703,110.63,3,2,1,有,有,8600000,77737,坡道機械,17.88,0,,RPWOMLPJNHPFFEF76CA
淡水區,房地(土地+建物),新北市淡水區興福寮88巷211~240號,10.52,,山坡地保育區,丙種建築用地,1090329,土地2建物1車位0,十三層,十四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0900411,56.92,1,1,1,有,有,3280000,57625,,0.0,0,,RPTSMLPJNHPFFEF86CA
淡水區,房地(土地+建物)+車位,新北市淡水區義山路一段181~210號,25.85,住,,,1090330,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061201,182.74,3,2,2,有,有,12000000,72817,坡道平面,33.05,1100000,,RPRPMLSLMHPFFEF76CA
淡水區,房地(土地+建物),新北市淡水區新民街180巷1~30號,31.34,住,,,1090327,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770823,108.64,6,0,6,有,無,4700000,43262,,0.0,0,隔6間套房,RPXNMLSLMHPFFEF17CA
石門區,土地,頭圍段崁子腳小段121~150地號,2858.0,農,,,1090215,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4754998,1664,,0.0,0,,RPROMLRLMHPFFEF56CA
淡水區,房地(土地+建物),新北市淡水區八勢一街32巷1~30號,200.54,住,,,1090313,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0760311,143.22,4,2,2,有,有,18750000,130917,,0.0,0,3樓增建，登記人有2人,RPRQMLRLMHPFFEF76CA
淡水區,房地(土地+建物),新北市淡水區北新路181~210號,14.63,住,,,1090329,土地1建物1車位0,八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840728,84.12,2,2,1,有,有,5150000,61222,,0.0,0,,RPPPMLTLMHPFFEF66CA
淡水區,房地(土地+建物),新北市淡水區文化路59巷1~30號,22.36,商,,,1090319,土地2建物1車位0,地下層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0900713,139.26999999999998,0,0,0,無,有,4380000,31450,,0.0,0,,RPQQMLTLMHPFFEF86CA
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段91~120號,23.01,住,,,1090118,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070102,148.07,3,2,2,有,有,9350000,63146,坡道平面,28.11,0,建商與地主合建案。;,RPORMLLLMHPFFEF58CA
淡水區,房地(土地+建物),新北市淡水區鄧公路30巷1~30號,79.04,住,,,1090305,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0750901,141.3,4,2,3,有,無,10600000,75018,,0.0,0,,RPTSMLLLMHPFFEF56CA
淡水區,房地(土地+建物),新北市淡水區新民街120巷31~60號,14.03,住,,,1090409,土地2建物1車位0,九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840802,90.21,2,2,1,有,有,4800000,53209,,0.0,0,,RPXSMLLLMHPFFEF96CA
淡水區,房地(土地+建物),新北市淡水區北新路182巷61~90號,21.67,住,,,1090306,土地1建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900627,120.68,3,2,2,有,有,8500000,70434,,0.0,0,,RPRNMLMLMHPFFEF58CA
淡水區,房地(土地+建物)+車位,新北市淡水區八勢路2巷1~30號,22.13,住,,,1090121,土地2建物1車位1,十二層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080509,155.52,2,2,2,有,有,14110000,109763,坡道平面,44.28,1900000,,RPTOMLNLMHPFFEF98CA
三芝區,房地(土地+建物),新北市三芝區樂全街1~30號,22.47,,山坡地保育區,丙種建築用地,1090308,土地1建物1車位0,七層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850601,52.56,1,0,1,有,有,950000,18075,,0.0,0,,RPSRMLOKNHPFFEF66CA
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路一段31~60號,15.35,住,,,1090320,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870306,120.68,3,1,2,有,無,8300000,68777,升降機械,0.0,0,,RPRQMLPKNHPFFEF56CA
淡水區,房地(土地+建物),新北市淡水區文化路61~90號,3.45,商,,,1090320,土地1建物1車位0,二層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0961109,43.31,1,0,1,有,有,3000000,69268,,0.0,0,,SPRQMLPKNHPFFEF66CA
淡水區,房地(土地+建物)+車位,新北市淡水區民權路181~210號,16.76,商,,,1090228,土地1建物1車位1,十八層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000613,251.13,3,2,2,有,有,36000000,143352,坡道平面,28.23,0,,RPPOMLTKNHPFFEF56CA
雙溪區,土地,丁子蘭坑段301~330地號,9699.34,,山坡地保育區,農牧用地,1090407,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,371,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLMLMHPFFFF48CA
板橋區,房地(土地+建物),新北市板橋區信義路74巷2弄1~30號,28.0,住,,,1090221,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630327,71.23,3,2,1,有,無,11750000,164959,,0.0,0,含增建或未登記建物。,RPTRMLOLMHPFFAF09DA
土城區,房地(土地+建物)+車位,新北市土城區立德路91~120號,4.56,其他,,,1090329,土地2建物1車位1,三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871123,100.08,2,1,1,有,有,9180000,116740,坡道機械,30.01,1000000,含增建或未登記建物。,RPPQMLLLMHPFFAF28DA
板橋區,房地(土地+建物),新北市板橋區大觀路二段37巷61~90號,18.4,住,,,1090314,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,51.72,0,0,0,無,無,7920000,153132,,0.0,0,含增建或未登記建物。,RPVQMLLLMHPFFAF88DA
土城區,房地(土地+建物)+車位,新北市土城區德興街121~150號,25.69,住,,,1090221,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990520,200.8,4,2,2,有,有,20100000,108840,升降機械,28.07,1300000,含增建或未登記建物。;,RPQSMLOJNHPFFAF78DA
新莊區,房地(土地+建物)+車位,新北市新莊區榮華路一段31~60號,34.9,住,,,1090315,土地1建物1車位1,二層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1060113,233.22,4,2,2,有,有,28500000,136303,坡道平面,38.8,2000000,含增建或未登記建物。,RPWPMLNLMHPFFBF56DA
林口區,房地(土地+建物)+車位,新北市林口區文化二路一段271~300號,12.23,商,,,1090322,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,129.88,4,2,2,有,有,10700000,87015,坡道平面,26.45,1700000,含增建或未登記建物。,RPWQMLNLMHPFFBF66DA
新莊區,房地(土地+建物)+車位,新北市新莊區青山路一段31~60號,10.68,住,,,1090211,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940906,124.94,2,2,1,有,有,8300000,71219,坡道平面,29.46,1500000,含增建或未登記建物。,RPTOMLOLMHPFFBF88DA
新莊區,房地(土地+建物),新北市新莊區民安西路361~390號,19.49,住,,,1090328,土地1建物1車位0,三層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,148.32999999999998,4,2,2,有,有,9500000,64046,,0.0,0,,RPTQMLMLMHPFFBF88DA
林口區,房地(土地+建物)+車位,新北市林口區文化二路二段151~180號,21.72,商,,,1090317,土地1建物1車位1,十四層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001101,222.64,3,2,2,有,有,16400000,74085,坡道平面,21.52,1500000,含增建或未登記建物。,RPQNMLPLMHPFFBF58DA
三峽區,房地(土地+建物)+車位,新北市三峽區三樹路211~240號,13.64,住,,,1090317,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931201,104.81,2,1,1,有,有,8800000,83961,坡道機械,17.44,0,含增建或未登記建物。;,RPQNMLNJNHPFFIF88CA
三峽區,房地(土地+建物),新北市三峽區中華路31~60號,18.06,住,,,1090401,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851228,131.37,3,2,2,有,有,10220000,77796,,0.0,0,,RPUPMLRJNHPFFIF27CA
三峽區,房地(土地+建物),新北市三峽區大同路240巷31~60號,21.48,住,,,1090315,土地4建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841103,89.25999999999999,3,1,1,有,有,5370000,60161,,0.0,0,陽台外推,RPXOMLLLMHPFFIF96CA
三峽區,房地(土地+建物)+車位,新北市三峽區民生街1巷1~30號,19.48,住,,,1090317,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030613,125.94,2,1,1,有,有,9800000,77815,坡道機械,25.1,0,,RPOPMLLLMHPFFIF78CA
三峽區,土地,大埔段大埔小段1~30地號,286.56,,一般農業區,農牧用地,1090409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,13610,,0.0,0,,RPQOMLMLMHPFFIF98CA
三峽區,土地,溪北段781~810地號,0.1,,一般農業區,交通用地,1090323,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1759,0,,0.0,0,本件為協議價購案件,RPWOMLRLMHPFFIF47CA
三峽區,土地,溪北段781~810地號,0.1,,一般農業區,交通用地,1090323,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1759,0,,0.0,0,本件為協議價購案件,RPXOMLRLMHPFFIF57CA
三峽區,土地,溪北段781~810地號,0.1,,一般農業區,交通用地,1090323,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1759,0,,0.0,0,本件為協議價購案件,RPOPMLRLMHPFFIF76CA
三峽區,土地,溪北段781~810地號,0.12,,一般農業區,交通用地,1090323,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1952,0,,0.0,0,本件為協議價購案件,RPPPMLRLMHPFFIF86CA
三峽區,土地,溪北段781~810地號,0.19,,一般農業區,交通用地,1090323,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3223,0,,0.0,0,本件為協議價購案件,RPQPMLRLMHPFFIF96CA
三峽區,房地(土地+建物)+車位,新北市三峽區大學路61~90號,10.95,住,,,1090314,土地1建物1車位1,四層,十五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1010608,64.92,1,1,1,有,有,6300000,97043,坡道平面,20.49,0,,RPTRMLRLMHPFFIF47CA
樹林區,房地(土地+建物),新北市樹林區中華路331~360號,14.8,住,,,1090305,土地1建物1車位0,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831202,118.39,3,2,2,有,有,9000000,76020,,0.0,0,,RPPQMLSLMHPFFIF07CA
新店區,房地(土地+建物),新北市新店區德正街27巷29弄61~90號,40.17,住,,,1090223,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670714,101.42,3,2,2,有,無,12750000,125715,,0.0,0,含增建或未登記建物,RPSOMLLLMHPFFCF58DA
新店區,房地(土地+建物),新北市新店區百忍街10巷1~30號,39.92,住,,,1090228,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660620,87.21,3,2,1,有,無,9500000,108932,,0.0,0,含增建或未登記建物。,RPTOMLLLMHPFFCF68DA
汐止區,房地(土地+建物)+車位,新北市汐止區仁愛路152巷61~90號,13.74,住,,,1090308,土地2建物1車位1,二十一層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080603,97.77,2,2,1,有,有,10450000,117326,坡道機械,18.93,1200000,,RPUNMLLJNHPFFDF68DA
汐止區,房地(土地+建物),新北市汐止區建成路151~180號,13.25,住,,,1090317,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851116,99.41,3,2,1,有,有,8800000,88522,,0.0,0,含增建或未登記建物。權利人共2人。,RPQNMLPLMHPFFDF78DA
汐止區,房地(土地+建物)+車位,新北市汐止區翠峰街1~30號,19.4,,鄉村區,乙種建築用地,1090324,土地2建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0711013,111.63,2,2,1,有,有,5980000,60198,坡道平面,24.75,750000,含增建或未登記建物。,RPQOMLNLMHPFFDF68DA
汐止區,房地(土地+建物)+車位,新北市汐止區福德二路61~90號,25.17,住,,,1090315,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981231,241.56,4,2,3,有,有,26050000,107282,坡道平面,15.52,1800000,含增建或未登記建物。,RPWRMLOLMHPFFDF07DA
汐止區,房地(土地+建物),新北市汐止區南興路61~90號,16.36,住,,,1090406,土地3建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011126,101.22,2,2,1,有,有,11230000,110946,,0.0,0,,RPRPMLSLMHPFFDF76DA
三重區,房地(土地+建物),新北市三重區秀江街181~210號,17.88,住,,,1090322,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860602,99.49,3,2,2,有,有,12500000,125641,,0.0,0,含增建或未登記建物。,RPRQMLMLMHPFFGF56DA
