編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLNJNHPFFGF78CA,7,39.79,見其他登記事項,鋼筋混凝土造,102年8月6日,二十一層,
RPORMLTLMHPFFGF96CA,12,127.28,住家用,鋼筋混凝土造,97年5月22日,十三層,五層
RPORMLTLMHPFFGF96CA,12,99.58,共有部份,鋼筋混凝土造,97年5月22日,十三層,
RPTRMLTLMHPFFGF47CA,32,104.34,住家用,鋼筋混凝土造,76年9月29日,五層,三層
RPRPMLTLMHPFFGF07CA,8,129.49,住家用,鋼筋混凝土造,100年10月7日,二十層,七層
RPRPMLTLMHPFFGF07CA,8,37.72,見其他登記事項,鋼筋混凝土造,100年10月7日,二十層,
RPRPMLTLMHPFFGF07CA,8,46.50,見其他登記事項,鋼筋混凝土造,100年10月7日,二十層,
RPUQMLKMMHPFFGF66CA,15,94.09,住家用,鋼筋混凝土造,94年8月25日,十層,二層
RPUQMLKMMHPFFGF66CA,15,19.16,共有部份,鋼筋混凝土造,94年8月25日,十層,
RPUQMLKMMHPFFGF66CA,15,8.47,共有部份,鋼筋混凝土造,94年8月25日,十層,
RPUQMLKMMHPFFGF66CA,15,4.45,共有部份,鋼筋混凝土造,94年8月25日,十層,
RPUQMLKMMHPFFGF66CA,15,.14,見其他登記事項,鋼筋混凝土造,94年8月25日,十層,
RPUQMLKMMHPFFGF66CA,15,38.93,共有部份,鋼筋混凝土造,94年8月25日,十層,
RPPNMLOJNHPFFGF68CA,20,14.82,共有部份,鋼筋混凝土造,89年1月7日,十二層,
RPPNMLOJNHPFFGF68CA,20,75.75,住家用,鋼筋混凝土造,89年1月7日,十二層,四層
RPPNMLOJNHPFFGF68CA,20,13.41,共有部份,鋼筋混凝土造,89年1月7日,十二層,
RPTOMLOJNHPFFGF56CA,45,66.80,商業用,加強磚造,64年5月3日,四層,一層 平台 騎樓
RPORMLNKNHPFFHF09CA,13,83.22,住家用,鋼筋混凝土造,96年4月9日,十二層,十層
RPORMLNKNHPFFHF09CA,13,47.99,共有部份,鋼筋混凝土造,96年4月9日,十三層,
RPTNMLTKNHPFFHF17CA,42,79.90,住家用,鋼筋混凝土造,67年3月13日,四層,二層 陽台
RPXPMLPJNHPFFGF17CA,39,103.00,住家用,鋼筋混凝土造,69年10月9日,五層,二層 陽台
RPTOMLOKNHPFFHF76CA,40,95.67,住家用,鋼筋混凝土造,68年10月16日,五層,三層 陽台
RPQPMLPLNHPFFHF76CA,42,81.46,住家用,鋼筋混凝土造,67年1月6日,五層,四層 陽台
RPTPMLMLNHPFFHF76CA,1,82.75,見其他登記事項,見其他登記事項,108年5月23日,二十三層,十八層
RPTPMLMLNHPFFHF76CA,1,15.62,見其他登記事項,見其他登記事項,108年5月23日,二十三層,
RPTPMLMLNHPFFHF76CA,1,5.28,見其他登記事項,見其他登記事項,108年5月23日,二十三層,
RPTPMLMLNHPFFHF76CA,1,39.89,見其他登記事項,見其他登記事項,108年5月23日,二十三層,
RPTPMLMLNHPFFHF76CA,1,3.29,見其他登記事項,見其他登記事項,108年5月23日,二十三層,
RPTPMLMLNHPFFHF76CA,1,19.74,見其他登記事項,見其他登記事項,108年5月23日,二十三層,
RPSQMLTLMHPFFHF37CA,46,73.44,住家用,加強磚造,63年4月17日,四層,一層
RPUPMLMLNHPFFHF86CA,,82.66,見其他登記事項,見其他登記事項,108年5月23日,二十三層,十三層
RPUPMLMLNHPFFHF86CA,,15.59,見其他登記事項,見其他登記事項,108年5月23日,二十三層,
RPUPMLMLNHPFFHF86CA,,5.28,見其他登記事項,見其他登記事項,108年5月23日,二十三層,
RPUPMLMLNHPFFHF86CA,,39.89,見其他登記事項,見其他登記事項,108年5月23日,二十三層,
RPUPMLMLNHPFFHF86CA,,3.29,見其他登記事項,見其他登記事項,108年5月23日,二十三層,
RPUPMLMLNHPFFHF86CA,,19.71,見其他登記事項,見其他登記事項,108年5月23日,二十三層,
RPRNMLKMMHPFFHF78CA,50,66.24,住家用,加強磚造,58年12月12日,二層,一層 二層
RPVOMLQJNHPFFDF66CA,38,83.18,住家用,鋼筋混凝土造,70年12月28日,四層,二層
RPROMLPJNHPFFHF56CA,13,65.03,共有部份,鋼筋混凝土造,96年7月31日,十四層,
RPROMLPJNHPFFHF56CA,13,185.25,見其他登記事項,鋼筋混凝土造,96年7月31日,十三層,五層
RPROMLPJNHPFFHF56CA,13,4.41,共有部份,鋼筋混凝土造,96年7月31日,十四層,
RPROMLPJNHPFFHF56CA,13,5.10,共有部份,鋼筋混凝土造,96年7月31日,十四層,
RPROMLPJNHPFFHF56CA,13,29.18,共有部份,鋼筋混凝土造,96年7月31日,十四層,
RPROMLPJNHPFFHF56CA,13,50.97,共有部份,鋼筋混凝土造,96年7月31日,十四層,
RPROMLMLNHPFFDF68CA,3,87.42,住家用,見其他登記事項,106年2月14日,十四層,四層
RPROMLMLNHPFFDF68CA,3,43.06,見其他登記事項,見其他登記事項,106年2月14日,十四層,
RPROMLMLNHPFFDF68CA,3,16.88,見其他登記事項,見其他登記事項,106年2月14日,十四層,
RPROMLMLNHPFFDF68CA,3,18.72,見其他登記事項,見其他登記事項,106年2月14日,十四層,
RPSOMLQJNHPFFDF98CA,9,67.39,住家用,鋼筋混凝土造,99年11月9日,十四層,十三層
RPSOMLQJNHPFFDF98CA,9,15.62,見其他登記事項,鋼筋混凝土造,99年11月9日,十四層,
RPSOMLQJNHPFFDF98CA,9,16.26,見其他登記事項,鋼筋混凝土造,99年11月9日,十四層,
RPVOMLSJNHPFFDF86CA,,70.92,見其他登記事項,見其他登記事項,109年1月17日,十七層,九層
RPVOMLSJNHPFFDF86CA,,54.36,見其他登記事項,見其他登記事項,109年1月17日,十七層,
RPVOMLSJNHPFFDF86CA,,12.53,見其他登記事項,見其他登記事項,109年1月17日,十七層,
RPRNMLTKNHPFFDF56CA,,80.62,見其他登記事項,見其他登記事項,108年4月26日,七層,三層
RPRNMLTKNHPFFDF56CA,,40.45,見其他登記事項,見其他登記事項,108年4月26日,七層,
RPOPMLSKNHPFFDF98CA,2,1.02,見其他登記事項,見其他登記事項,107年3月9日,六層,一層
RPOPMLSKNHPFFDF98CA,2,.51,見其他登記事項,見其他登記事項,107年3月9日,六層,
RPOPMLSKNHPFFDF98CA,2,88.93,見其他登記事項,見其他登記事項,107年3月9日,六層,二層
RPOPMLSKNHPFFDF98CA,2,1.81,見其他登記事項,見其他登記事項,107年3月9日,六層,
RPOPMLSKNHPFFDF98CA,2,83.76,見其他登記事項,見其他登記事項,107年3月9日,六層,
RPPPMLSKNHPFFDF09CA,2,1.01,見其他登記事項,見其他登記事項,107年3月9日,六層,一層
RPPPMLSKNHPFFDF09CA,2,.50,見其他登記事項,見其他登記事項,107年3月9日,六層,
RPPPMLSKNHPFFDF09CA,2,87.94,見其他登記事項,見其他登記事項,107年3月9日,六層,四層
RPPPMLSKNHPFFDF09CA,2,1.79,見其他登記事項,見其他登記事項,107年3月9日,六層,
RPPPMLSKNHPFFDF09CA,2,83.26,見其他登記事項,見其他登記事項,107年3月9日,六層,
RPRPMLSKNHPFFDF66CA,2,68.94,見其他登記事項,見其他登記事項,107年3月9日,六層,
RPRPMLSKNHPFFDF66CA,2,59.17,見其他登記事項,見其他登記事項,107年3月9日,六層,四層
RPRPMLSKNHPFFDF66CA,2,.68,見其他登記事項,見其他登記事項,107年3月9日,六層,一層
RPRPMLSKNHPFFDF66CA,2,.34,見其他登記事項,見其他登記事項,107年3月9日,六層,
RPRPMLSKNHPFFDF66CA,2,1.20,見其他登記事項,見其他登記事項,107年3月9日,六層,
RPVOMLTKNHPFFDF07CA,21,29.02,商業用,鋼筋混凝土造,87年11月28日,二十三層,一層
RPVOMLTKNHPFFDF07CA,21,7.37,共有部分,鋼筋混凝土造,87年11月28日,二十四層,
RPVOMLTKNHPFFDF07CA,21,.12,共有部分,鋼筋混凝土造,87年11月28日,二十四層,
RPVOMLTKNHPFFDF07CA,21,2.35,共有部分,鋼筋混凝土造,87年11月28日,二十四層,
RPOPMLTKNHPFFDF09CA,40,75.72,住家用,鋼筋混凝土造,69年3月7日,四層,四層
RPPQMLTKNHPFFDF66CA,,69.29,見其他登記事項,見其他登記事項,108年4月26日,七層,六層
RPPQMLTKNHPFFDF66CA,,69.65,見其他登記事項,見其他登記事項,108年4月26日,七層,
RPXPMLTKNHPFFDF37CA,,69.21,見其他登記事項,見其他登記事項,108年4月26日,七層,三層
RPXPMLTKNHPFFDF37CA,,69.65,見其他登記事項,見其他登記事項,108年4月26日,七層,
RPVPMLTKNHPFFDF17CA,,68.59,見其他登記事項,見其他登記事項,108年4月26日,七層,二層
RPVPMLTKNHPFFDF17CA,,69.30,見其他登記事項,見其他登記事項,108年4月26日,七層,
RPVNMLKMMHPFFDF78CA,26,53.86,住家用,鋼筋混凝土造,83年3月14日,五層,二層
RPVNMLKMMHPFFDF78CA,26,2.30,共有部分,鋼筋混凝土造,83年3月14日,五層,
RPOOMLLLNHPFFDF28CA,,69.29,見其他登記事項,見其他登記事項,108年4月26日,七層,五層
RPOOMLLLNHPFFDF28CA,,69.65,見其他登記事項,見其他登記事項,108年4月26日,七層,
RPWNMLKMMHPFFDF88CA,18,99.93,住家用,鋼筋混凝土造,91年4月19日,九層,七層
RPWNMLKMMHPFFDF88CA,18,46.37,共有部分,鋼筋混凝土造,91年4月19日,九層,
RPSQMLTKNHPFFDF96CA,,68.59,見其他登記事項,見其他登記事項,108年4月26日,七層,二層
RPSQMLTKNHPFFDF96CA,,66.80,見其他登記事項,見其他登記事項,108年4月26日,七層,
RPPOMLKMMHPFFEF38CA,15,.59,見其他登記事項,鋼筋混凝土造,93年10月13日,五層,一層
RPPOMLKMMHPFFEF38CA,15,.11,共有部份,鋼筋混凝土造,93年10月13日,五層,
RPPOMLKMMHPFFEF38CA,15,121.63,共有部份,鋼筋混凝土造,93年10月13日,五層,
RPROMLPJNHPFFEF88CA,19,35.56,見其他登記事項,鋼筋混凝土造,90年7月13日,十四層,九層
RPROMLPJNHPFFEF88CA,19,11.90,共有部份,鋼筋混凝土造,90年7月13日,十四層,
RPUPMLQJNHPFFEF76CA,24,103.21,住家用,鋼筋混凝土造,85年7月8日,十三層,七層
RPUPMLQJNHPFFEF76CA,24,37.80,共有部份,鋼筋混凝土造,85年7月8日,十三層,
RPRPMLRJNHPFFEF56CA,11,194.76,住家用,鋼筋混凝土造,97年11月6日,四層,一層 二層 三層 四層 屋頂突出物
RPRPMLRJNHPFFEF56CA,11,30.47,共有部份,鋼筋混凝土造,97年11月6日,四層,
RPRPMLRJNHPFFEF56CA,11,44.22,共有部份,鋼筋混凝土造,97年11月6日,四層,
RPVOMLPJNHPFFEF66CA,6,123.23,住家用,鋼筋混凝土造,102年10月25日,十五層,十二層
RPVOMLPJNHPFFEF66CA,6,51.19,見其他登記事項,鋼筋混凝土造,102年10月25日,十五層,
RPVOMLPJNHPFFEF66CA,6,31.50,見其他登記事項,鋼筋混凝土造,102年10月25日,十五層,
RPVOMLRJNHPFFEF86CA,1,86.66,住家用,鋼筋混凝土造,107年12月28日,十二層,六層
RPVOMLRJNHPFFEF86CA,1,26.75,見其他登記事項,鋼筋混凝土造,107年12月28日,十二層,
RPVOMLRJNHPFFEF86CA,1,48.19,見其他登記事項,鋼筋混凝土造,107年12月28日,十二層,
RPSPMLKMMHPFFEF78CA,1,186.18,住家用,鋼筋混凝土造,108年2月11日,二十七層,十四層
RPSPMLKMMHPFFEF78CA,1,40.27,見其他登記事項,鋼筋混凝土造,108年2月11日,二十七層,
RPSPMLKMMHPFFEF78CA,1,35.66,見其他登記事項,鋼筋混凝土造,108年2月11日,二十七層,
RPSPMLKMMHPFFEF78CA,1,71.37,見其他登記事項,鋼筋混凝土造,108年2月11日,二十七層,
RPRQMLNKNHPFFEF98CA,2,61.64,住家用,鋼筋混凝土造,106年12月29日,二十七層,二十三層
RPRQMLNKNHPFFEF98CA,2,43.98,見其他登記事項,鋼筋混凝土造,106年12月29日,二十七層,
RPPPMLPKNHPFFEF88CA,25,112.56,住家用,鋼筋混凝土造,84年1月27日,十六層,十一層
RPPPMLPKNHPFFEF88CA,25,8.94,共有部份,鋼筋混凝土造,84年1月27日,十六層,
RPRPMLPKNHPFFEF09CA,30,25.63,住家用,鋼筋混凝土造,79年3月15日,五層,五層
RPRPMLPKNHPFFEF09CA,30,1.88,商業用,鋼筋混凝土造,79年3月15日,五層,
RPRPMLPKNHPFFEF09CA,30,5.97,共有部份,鋼筋混凝土造,79年3月15日,五層,
RPRPMLPKNHPFFEF09CA,30,.85,共有部份,鋼筋混凝土造,79年3月15日,五層,
RPSRMLTLMHPFFEF17CA,12,22.61,住家用,鋼筋混凝土造,96年10月2日,十四層,五層
RPSRMLTLMHPFFEF17CA,12,11.23,共有部份,鋼筋混凝土造,96年10月2日,十四層,
RPQOMLKMMHPFFEF48CA,4,85.37,住家用,鋼筋混凝土造,105年5月31日,十層,二層
RPQOMLKMMHPFFEF48CA,4,39.49,見其他登記事項,鋼筋混凝土造,105年5月31日,十層,
RPQOMLKMMHPFFEF48CA,4,28.87,見其他登記事項,鋼筋混凝土造,105年5月31日,十層,
RPSOMLRLNHPFFEF76CA,37,282.87,住家用,加強磚造,72年8月27日,二層,一層 二層
RPWOMLRJNHPFFEF96CA,2,62.49,住家用,鋼筋混凝土造,106年12月29日,二十七層,八層
RPWOMLRJNHPFFEF96CA,2,59.78,見其他登記事項,鋼筋混凝土造,106年12月29日,二十七層,
RPSOMLSLNHPFFEF86CA,4,98.14,住家用,鋼筋混凝土造,105年4月26日,十五層,七層
RPSOMLSLNHPFFEF86CA,4,37.61,見其他登記事項,鋼筋混凝土造,105年4月26日,十五層,
RPSOMLSLNHPFFEF86CA,4,19.80,見其他登記事項,鋼筋混凝土造,105年4月26日,十五層,
RPSOMLSLNHPFFEF86CA,4,21.81,見其他登記事項,鋼筋混凝土造,105年4月26日,十五層,
RPOOMLPKNHPFFEF68CA,1,99.69,住家用,鋼筋混凝土造,108年3月6日,二十三層,六層
RPOOMLPKNHPFFEF68CA,1,74.34,見其他登記事項,鋼筋混凝土造,108年3月6日,二十三層,
RPWOMLSLNHPFFEF27CA,4,96.65,住家用,鋼筋混凝土造,105年4月26日,十五層,三層
RPWOMLSLNHPFFEF27CA,4,37.61,見其他登記事項,鋼筋混凝土造,105年4月26日,十五層,
RPWOMLSLNHPFFEF27CA,4,21.81,見其他登記事項,鋼筋混凝土造,105年4月26日,十五層,
RPWOMLSLNHPFFEF27CA,4,19.45,見其他登記事項,鋼筋混凝土造,105年4月26日,十五層,
RPUOMLSLNHPFFEF07CA,4,96.76,住家用,鋼筋混凝土造,105年4月26日,十五層,二層
RPUOMLSLNHPFFEF07CA,4,37.61,見其他登記事項,鋼筋混凝土造,105年4月26日,十五層,
RPUOMLSLNHPFFEF07CA,4,21.81,見其他登記事項,鋼筋混凝土造,105年4月26日,十五層,
RPUOMLSLNHPFFEF07CA,4,19.56,見其他登記事項,鋼筋混凝土造,105年4月26日,十五層,
RPUPMLTLMHPFFEF17CA,4,123.92,住家用,鋼筋混凝土造,105年4月1日,十五層,二層
RPUPMLTLMHPFFEF17CA,4,32.45,見其他登記事項,鋼筋混凝土造,105年4月1日,十五層,
RPUPMLTLMHPFFEF17CA,4,5.42,見其他登記事項,鋼筋混凝土造,105年4月1日,十五層,
RPUPMLTLMHPFFEF17CA,4,77.07,見其他登記事項,鋼筋混凝土造,105年4月1日,十五層,
RPUPMLSLNHPFFEF17CA,8,115.09,住家用,鋼筋混凝土造,101年5月31日,十五層,十四層
RPUPMLSLNHPFFEF17CA,8,79.52,見其他登記事項,鋼筋混凝土造,101年5月31日,十五層,
RPQNMLLKNHPFFEF38CA,3,78.25,住家用,鋼筋混凝土造,106年8月30日,六層,二層
RPQNMLLKNHPFFEF38CA,3,111.47,見其他登記事項,鋼筋混凝土造,106年8月30日,二層,
RPQNMLLKNHPFFEF38CA,3,23.62,見其他登記事項,鋼筋混凝土造,106年8月30日,六層,
RPXPMLMKNHPFFEF76CA,4,143.31,住家用,鋼筋混凝土造,104年11月27日,七層,四層
RPXPMLMKNHPFFEF76CA,4,75.17,見其他登記事項,鋼筋混凝土造,104年11月27日,七層,
RPXPMLMKNHPFFEF76CA,4,36.67,見其他登記事項,鋼筋混凝土造,104年11月27日,七層,
RPOPMLSLNHPFFEF56CA,26,23.40,住家用,鋼筋混凝土造,82年11月18日,六層,五層
RPOPMLSLNHPFFEF56CA,26,4.55,共有部份,鋼筋混凝土造,82年11月18日,,
RPPPMLLKNHPFFEF48CA,13,37.98,住家用,鋼筋混凝土造,96年5月25日,二十九層,二十層
RPPPMLLKNHPFFEF48CA,13,12.95,共有部份,鋼筋混凝土造,96年5月25日,二十九層,
RPPPMLLKNHPFFEF48CA,13,7.40,共有部份,鋼筋混凝土造,96年5月25日,二十九層,
RPRQMLSJNHPFFEF76CA,31,14.74,住家用,鋼筋混凝土造,78年1月22日,五層,二層
RPRQMLSJNHPFFEF76CA,,6.22,共有部份,鋼筋混凝土造,,五層,
RPUPMLKMMHPFFAF68DA,25,24.33,共有部份,鋼筋混凝土造,84年1月21日,十九層,
RPUPMLKMMHPFFAF68DA,25,92.57,住家用,鋼筋混凝土造,84年1月21日,十九層,十二層
RPUPMLKMMHPFFAF68DA,25,.22,共有部份,鋼筋混凝土造,84年1月21日,十九層,
RPUPMLKMMHPFFAF68DA,25,1.45,見使用執照,鋼筋混凝土造,84年1月21日,十九層,地下一層
RPPNMLMJNHPFFAF97DA,25,84.76,住家用,鋼筋混凝土造,84年1月11日,十二層,五層
RPPNMLMJNHPFFAF97DA,25,12.87,共有部份,鋼筋混凝土造,84年1月11日,十二層,
RPPNMLMJNHPFFAF97DA,25,13.86,共有部份,鋼筋混凝土造,84年1月11日,十二層,
RPSTMLOJNHPFFAF09DA,45,209.61,住家用,加強磚造,63年10月22日,三層,一層 二層 三層
RPRQMLSJNHPFFAF09DA,7,102.01,住家用,鋼筋混凝土造,102年5月3日,十九層,十三層
RPRQMLSJNHPFFAF09DA,7,41.57,見其他登記事項,鋼筋混凝土造,102年5月3日,十九層,
RPWWMLSJNHPFFAF57DA,,48.16,見其他登記事項,鋼筋混凝土造,108年10月4日,十五層,十四層
RPWWMLSJNHPFFAF57DA,,54.94,見其他登記事項,鋼筋混凝土造,108年10月4日,十五層,
RPQOMLTKNHPFFIF07CA,15,61.60,住家用,鋼筋混凝土造,93年12月1日,十二層,六層
RPQOMLTKNHPFFIF07CA,15,11.08,共有部份,鋼筋混凝土造,93年12月1日,十二層,
RPQOMLTKNHPFFIF07CA,15,11.74,共有部份,鋼筋混凝土造,93年12月1日,十三層,
RPPNMLTLNHPFFBF98DA,14,94.68,住家用,鋼筋混凝土造,95年1月3日,十層,一層
RPPNMLTLNHPFFBF98DA,14,4.40,共有部分,鋼筋混凝土造,95年1月3日,十層,
RPPNMLTLNHPFFBF98DA,14,47.63,共有部分,鋼筋混凝土造,95年1月3日,十層,
RPSPMLSKNHPFFIF27CA,28,75.40,住家用,鋼筋混凝土造,80年12月27日,三層,三層
RPTQMLPJNHPFFBF09DA,42,87.50,住家用,鋼筋混凝土造,66年10月18日,四層,四層 陽台
RPQSMLTLMHPFFBF86DA,,96.13,見其他登記事項,鋼筋混凝土造,108年10月23日,七層,四層
RPQSMLTLMHPFFBF86DA,,58.77,見其他登記事項,鋼筋混凝土造,108年10月23日,七層,
RPQSMLTLMHPFFBF86DA,,23.76,見其他登記事項,鋼筋混凝土造,108年10月23日,七層,
RPROMLKMMHPFFIF98CA,25,.14,住家用,鋼筋混凝土造,83年11月15日,十八層,
RPROMLKMMHPFFIF98CA,25,36.10,共有部份,鋼筋混凝土造,83年11月15日,十八層,
RPUNMLOJNHPFFIF76CA,25,.14,住家用,鋼筋混凝土造,83年11月15日,十八層,
RPUNMLOJNHPFFIF76CA,25,36.10,共有部份,鋼筋混凝土造,83年11月15日,十八層,
RPRSMLTLMHPFFBF96DA,,77.09,見其他登記事項,鋼筋混凝土造,108年10月23日,七層,三層
RPRSMLTLMHPFFBF96DA,,54.64,見其他登記事項,鋼筋混凝土造,108年10月23日,七層,
RPRSMLTLMHPFFBF96DA,,19.09,見其他登記事項,鋼筋混凝土造,108年10月23日,七層,
RPWNMLMKNHPFFIF86CA,22,90.87,住家用,鋼筋混凝土造,86年10月24日,七層,七層
RPWNMLMKNHPFFIF86CA,22,12.67,共有部份,鋼筋混凝土造,86年10月24日,七層,
RPWNMLMKNHPFFIF86CA,22,9.99,共有部份,鋼筋混凝土造,86年10月24日,七層,
RPWOMLKMMHPFFBF88DA,7,147.05,見其他登記事項,鋼筋混凝土造,102年8月28日,十五層,十一層
RPWOMLKMMHPFFBF88DA,7,33.54,見其他登記事項,鋼筋混凝土造,102年8月28日,十五層,
RPWOMLKMMHPFFBF88DA,7,36.60,見其他登記事項,鋼筋混凝土造,102年8月28日,十五層,
RPWOMLKMMHPFFBF88DA,7,80.64,見其他登記事項,鋼筋混凝土造,102年8月28日,十五層,
RPSNMLLJNHPFFIF88CA,10,48.17,見其他登記事項,鋼筋混凝土造,99年1月28日,十九層,
RPSNMLLJNHPFFIF88CA,10,149.69,見其他登記事項,鋼筋混凝土造,99年1月28日,十九層,九層
RPSNMLLJNHPFFIF88CA,10,64.08,見其他登記事項,鋼筋混凝土造,99年1月28日,十九層,
RPQPMLNKNHPFFIF56CA,,91.73,見其他登記事項,鋼筋混凝土造,109年3月11日,十五層,十二層
RPQPMLNKNHPFFIF56CA,,25.31,見其他登記事項,鋼筋混凝土造,109年3月11日,十五層,
RPQPMLNKNHPFFIF56CA,,52.41,見其他登記事項,鋼筋混凝土造,109年3月11日,十五層,
RPQNMLKLNHPFFIF78CA,15,10.67,共有部份,鋼筋混凝土造,94年6月9日,十五層,
RPQNMLKLNHPFFIF78CA,15,29.53,共有部份,鋼筋混凝土造,94年6月9日,十五層,
RPQNMLKLNHPFFIF78CA,15,60.03,住家用,鋼筋混凝土造,94年6月9日,十四層,二層
RPWNMLRJNHPFFIF27CA,18,37.24,共有部份,鋼筋混凝土造,90年12月18日,十四層,
RPPPMLSJNHPFFBF88DA,25,116.71,住家用,鋼筋混凝土造,84年5月17日,十五層,六層
RPPPMLSJNHPFFBF88DA,25,21.43,共有部分,鋼筋混凝土造,84年5月17日,十五層,
RPPPMLSJNHPFFBF88DA,25,4.79,共有部分,鋼筋混凝土造,84年5月17日,十五層,
RPUNMLTKNHPFFIF37CA,,112.20,住家用,加強磚造,,二層,一層 二層 陽台 平台 騎樓
RPPPMLSJNHPFFIF86CA,,73.43,見其他登記事項,鋼筋混凝土造,108年10月22日,十五層,七層
RPPPMLSJNHPFFIF86CA,,66.97,見其他登記事項,鋼筋混凝土造,108年10月22日,十五層,
RPQNMLQJNHPFFIF56CA,18,109.70,住家用,鋼筋混凝土造,90年12月18日,十四層,三層
RPQNMLQJNHPFFIF56CA,18,13.84,共有部份,鋼筋混凝土造,90年12月18日,十四層,
RPQNMLQJNHPFFIF56CA,18,19.38,共有部份,鋼筋混凝土造,90年12月18日,十四層,
RPQNMLQJNHPFFIF56CA,18,37.24,共有部份,鋼筋混凝土造,90年12月18日,十四層,
RPQPMLSJNHPFFIF96CA,,54.34,見其他登記事項,鋼筋混凝土造,108年10月22日,十五層,三層
RPQPMLSJNHPFFIF96CA,,54.33,見其他登記事項,鋼筋混凝土造,108年10月22日,十五層,
RPTNMLSJNHPFFIF07CA,9,11.69,見其他登記事項,鋼筋混凝土造,100年3月17日,十五層,
RPTNMLSJNHPFFIF07CA,9,62.21,見其他登記事項,鋼筋混凝土造,100年3月17日,十五層,五層
RPTNMLSJNHPFFIF07CA,9,38.37,見其他登記事項,鋼筋混凝土造,100年3月17日,十五層,
RPSNMLPJNHPFFIF66CA,8,147.27,見其他登記事項,鋼筋混凝土造,101年7月24日,二十八層,二十一層
RPSNMLPJNHPFFIF66CA,8,8.66,見其他登記事項,鋼筋混凝土造,101年7月24日,二十八層,
RPSNMLPJNHPFFIF66CA,8,40.51,見其他登記事項,鋼筋混凝土造,101年7月24日,二十八層,
RPSNMLPJNHPFFIF66CA,8,8.27,見其他登記事項,鋼筋混凝土造,101年7月24日,二十八層,
RPSNMLPJNHPFFIF66CA,8,36.89,見其他登記事項,鋼筋混凝土造,101年7月24日,二十八層,
RPSNMLPJNHPFFIF66CA,8,.34,見其他登記事項,鋼筋混凝土造,101年7月24日,二十八層,
RPTNMLMKNHPFFIF56CA,,445.26,住家用,鋼筋混凝土加強磚造,,三層,一層 二層 三層 騎樓
