鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
竹崎鄉,土地,瓦厝埔段1201~1230地號,5028.0,,山坡地保育區,農牧用地,1090422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,915,,0.0,0,,RPRNMLSJNHPFFEQ57CA
六腳鄉,土地,更寮段1~30地號,1489.83,,一般農業區,農牧用地,1090427,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480000,322,,0.0,0,急買急賣。;,RPTNMLOJNHPFFBQ17DA
梅山鄉,土地,圳頭段181~210地號,686.0,,山坡地保育區,農牧用地,1090414,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,1166,,0.0,0,價金含地上物,RPQNMLRJNHPFFEQ37CA
太保市,房地(土地+建物)+車位,嘉義縣太保市安仁里縣府三街1~30號,22.37,住,,,1090325,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080223,113.32,2,2,2,有,有,5200000,55108,坡道平面,28.94,550000,,RPRNMLTKNHPFFDQ77DA
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村崎子頭31~60號,150.43,,鄉村區,乙種建築用地,1090408,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0900704,184.27,4,3,3,有,無,5050000,27405,,0.0,0,,RPPNMLPLNHPFFDQ17CA
水上鄉,土地,新番子寮段1441~1470地號,1549.98,,鄉村區,乙種建築用地,1090420,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20300000,13097,,0.0,0,,RPRNMLKMNHPFFDQ96CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角61~90號,103.75,住,,,1090331,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040407,175.62,4,3,3,有,無,7250000,41282,,0.0,0,,RPVNMLSLNHPFFCQ97CA
民雄鄉,土地,北斗段781~810地號,41.61,商,,,1090424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,629000,15117,,0.0,0,親友、員工或其他特殊關係間之交易。;畸零地或有合併使用之交易。;,RPPNMLQJNHPFFCQ96CA
義竹鄉,土地,五間厝段中厝小段301~330地號,3139.0,,特定農業區,農牧用地,1090403,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,956,,0.0,0,,RPQNMLKMNHPFFBQ66CA
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,7.6,住,,,1090423,土地1建物1車位0,七層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,31.21,1,0,1,有,有,700000,22429,,0.0,0,,RPUNMLOJNHPFFBQ17CA
東石鄉,土地,富安段91~120地號,54.36,,鄉村區,乙種建築用地,1090424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,9198,,0.0,0,,RPVNMLOJNHPFFBQ27CA
東石鄉,土地,富安段91~120地號,58.82,,鄉村區,乙種建築用地,1090424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,8501,,0.0,0,,RPWNMLOJNHPFFBQ37CA
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,5.87,住,,,1090423,土地1建物1車位0,三層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,25.04,1,1,1,有,有,530000,21166,,0.0,0,,RPPNMLLLNHPFFBQ56CA
義竹鄉,土地,溪洲段溪洲小段451~480地號,82.59,,鄉村區,乙種建築用地,1090427,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,3632,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLLLNHPFFBQ66CA
義竹鄉,房地(土地+建物),嘉義縣義竹鄉安溪寮61~90號,6500.0,,特定專用區,農牧用地,1090408,土地3建物2車位0,一層，二層,二層,其他,見其他登記事項,見其他登記事項,0890929,2222.4,0,0,0,無,無,29700000,13364,,0.0,0,建物為雞舍,RPPNMLQKNHPFFBQ96CA
義竹鄉,土地,龍蛟潭段151~180地號,111.12,,鄉村區,乙種建築用地,1090422,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,1170,,0.0,0,畸零地或有合併使用之交易。;,RPQNMLRJNHPFFBQ07CA
大林鎮,房地(土地+建物),嘉義縣大林鎮三和里12鄰中興路二段1巷1~30號,95.45,,特定農業區,甲種建築用地,1090228,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710611,122.29,1,1,1,有,無,2650000,21670,,0.0,0,,RPSNMLSJNHPFFCQ47CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村頭橋691~720號,29.64,住,,,1090304,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811130,97.28,3,2,2,有,無,2480000,25493,,0.0,0,,RPPNMLTJNHPFFCQ27CA
水上鄉,土地,新番子寮段1441~1470地號,7.87,,鄉村區,乙種建築用地,1090420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45000,5718,,0.0,0,,RPSNMLKMNHPFFDQ07CA
太保市,房地(土地+建物),嘉義縣太保市過溝里麻太路63巷58弄1~30號,97.0,住,,,1090419,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821122,209.36,4,2,3,有,無,5880000,28086,,0.0,0,,RPRNMLQKNHPFFDQ37CA
水上鄉,土地,中庄段1591~1620地號,20.81,,鄉村區,乙種建築用地,1090417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,188820,9074,,0.0,0,,RPRNMLPKNHPFFDQ27CA
大林鎮,土地,西結段211~240地號,12.34,,鄉村區,乙種建築用地,1090424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,8104,,0.0,0,,RPPNMLLJOHPFFCQ66DA
東石鄉,房地(土地+建物),嘉義縣東石鄉栗子崙541~570號,71.29,,一般農業區,甲種建築用地,1090423,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830301,124.86,3,2,2,有,無,1560000,12494,,0.0,0,,RPPNMLRJNHPFFBQ07DA
朴子市,房地(土地+建物),嘉義縣朴子市應菜埔824巷1~30號,425.02,,特定農業區,甲種建築用地,1090323,土地6建物2車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0740213,86.74,12,2,4,有,無,6099978,70325,,0.0,0,,RPRNMLMKNHPFFBQ86DA
番路鄉,土地,番路段1~30地號,283.0,,山坡地保育區,林業用地,1090416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,1060,,0.0,0,現有一棟建物破損倒塌,RPPNMLRJNHPFFEQ27CA
水上鄉,土地,大崙段大崙小段31~60地號,2334.0,,特定農業區,農牧用地,1090305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4434600,1900,,0.0,0,,RPQNMLRJNHPFFDQ37DA
民雄鄉,土地,大崎段2281~2310地號,1324.66,農,,,1090428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9600000,7247,,0.0,0,,RPQNMLRJNHPFFCQ37EA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉松山村立全新村61~90號,78.02,農,,,1090413,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720915,80.12,3,1,1,有,無,2000000,24963,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLRJNHPFFCQ47EA
梅山鄉,土地,梅東段451~480地號,126.91,其他,,,1090428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1230000,9692,,0.0,0,,RPPNMLKLNHPFFEQ96EA
水上鄉,土地,新三界埔段601~630地號,2569.72,,特定農業區,農牧用地,1090408,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2060000,802,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPOOMLLKNHPFFDQ66CA
鹿草鄉,土地,後麻段961~990地號,75.89,,鄉村區,乙種建築用地,1090428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,9224,,0.0,0,含增建或未登記建物。;,RPSNMLQKNHPFFDQ47CA
水上鄉,房地(土地+建物),嘉義縣水上鄉內溪村內溪洲1~30號,75.0,,鄉村區,乙種建築用地,1090419,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811126,165.82,3,2,2,有,無,3100000,18695,,0.0,0,,RPQNMLQKNHPFFDQ27CA
水上鄉,土地,三界埔段511~540地號,1182.0,,山坡地保育區,農牧用地,1090416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,931,,0.0,0,,RPSNMLLLNHPFFDQ07CA
中埔鄉,土地,竹頭崎段241~270地號,3014.0,,山坡地保育區,農牧用地,1090423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,540000,179,,0.0,0,,RPWNMLTKNHPFFDQ18CA
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村崎子頭1~30號,97.06,,鄉村區,乙種建築用地,1090415,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691209,95.07,4,2,2,有,無,4450000,46808,,0.0,0,,RPRNMLMJOHPFFDQ96CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉文隆村建國路二段151~180號,63.99,住,,,1090416,土地4建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691027,106.14,3,2,3,有,無,2600000,24496,,0.0,0,,RPVNMLRJNHPFFCQ67CA
新港鄉,土地,新月眉潭段1261~1290地號,205.68,,鄉村區,乙種建築用地,1090416,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,4862,,0.0,0,,RPPNMLMKNHPFFCQ66CA
東石鄉,土地,栗子崙段後埔小段31~60地號,2443.0,,一般農業區,農牧用地,1090422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,573,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPWNMLRJNHPFFBQ67CA
朴子市,土地,牛挑灣段松華小段571~600地號,4773.0,,特定農業區,農牧用地,1090428,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,1886,,0.0,0,,RPSNMLTJNHPFFBQ47CA
朴子市,房地(土地+建物)+車位,嘉義縣朴子市市東路1~30號,25.2,住,,,1090408,土地1建物1車位1,一層，二層，三層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0840704,203.98000000000002,3,1,2,有,有,5680000,27846,坡道平面,0.0,0,,RPPNMLLKNHPFFBQ09CA
東石鄉,土地,頂東石段黎明小段31~60地號,476.1,,特定專用區,甲種建築用地,1090427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5040000,10586,,0.0,0,,RPSNMLLKNHPFFBQ76CA
朴子市,房地(土地+建物),嘉義縣朴子市?菜埔91~120號,89.76,住,,,1090318,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080129,202.26,4,3,5,有,無,7210000,35647,,0.0,0,,RPQNMLOKNHPFFBQ86CA
朴子市,房地(土地+建物),嘉義縣朴子市新興路55巷1弄1~30號,95.0,住,,,1090427,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660207,110.73,3,2,2,有,無,3360000,30344,,0.0,0,,RPSNMLNKNHPFFBQ96CA
義竹鄉,土地,龍蛟潭段661~690地號,21828.84,,特定專用區,水利用地,1090424,土地52建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11956901,548,,0.0,0,協議價購,RPWNMLNKNHPFFBQ37CA
溪口鄉,土地,柳子溝段451~480地號,117.75,,鄉村區,乙種建築用地,1090415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1021600,8676,,0.0,0,善意無權佔用土地之交易,RPPNMLNKNHPFFCQ76CA
溪口鄉,土地,柳子溝段451~480地號,97.0,,鄉村區,乙種建築用地,1090415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,586400,6045,,0.0,0,善意無權佔用土地之交易,RPRNMLNKNHPFFCQ96CA
新港鄉,土地,中工段61~90地號,165.36,,工業區,丁種建築用地,1090424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1750700,10587,,0.0,0,,RPQNMLLKNHPFFCQ66CA
新港鄉,土地,復興段331~360地號,76.39,,鄉村區,乙種建築用地,1090328,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,3927,,0.0,0,,RPSNMLOKNHPFFCQ17CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉豐收村瑞豐路151~180號,125.99,住,,,1090408,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050201,222.85,5,2,4,有,無,9400000,42181,,0.0,0,,RPWNMLTKNHPFFCQ08CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉豐收村瑞豐路121~150號,125.99,住,,,1090401,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050201,222.85,5,2,4,有,無,9770000,43841,,0.0,0,,RPXNMLTKNHPFFCQ18CA
新港鄉,土地,溪北段溪北小段691~720地號,767.83,,特定農業區,農牧用地,1090404,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1930000,2514,,0.0,0,含增建或未登記建物。;,RPQNMLMLNHPFFCQ86CA
新港鄉,土地,西庄段181~210地號,145.14,,鄉村區,乙種建築用地,1090325,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,8268,,0.0,0,,RPTOMLNJOHPFFCQ27CA
大林鎮,房地(土地+建物),嘉義縣大林鎮過溪里過溪211~240號,99.49,,一般農業區,甲種建築用地,1090324,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041125,180.66,4,3,3,有,無,8350000,46219,,0.0,0,,RPTNMLOJOHPFFCQ27CA
大林鎮,房地(土地+建物),嘉義縣大林鎮三和里12鄰中興路二段1巷1~30號,103.93,,特定農業區,甲種建築用地,1090228,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710611,124.79,1,1,1,有,無,2700000,21636,,0.0,0,,RPRNMLSJNHPFFCQ37CA
中埔鄉,土地,和溪段331~360地號,540.96,,特定農業區,農牧用地,1090424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,981600,1815,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLTKNHPFFDQ47CA
水上鄉,房地(土地+建物),嘉義縣水上鄉下寮村2鄰鴿溪寮1~30號,164.54,住,,,1090406,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0660813,77.46,3,1,1,有,無,3000000,38730,,0.0,0,,RPRNMLLJOHPFFDQ86CA
水上鄉,土地,新三界埔段781~810地號,261.42,,鄉村區,乙種建築用地,1090417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1739760,6655,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPWNMLLKNHPFFDQ37CA
太保市,土地,新埤段新埤小段1381~1410地號,487.03,,特定農業區,農牧用地,1090425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1641622,3371,,0.0,0,畸零地或有合併使用之交易。;,RPQNMLLKNHPFFDQ76CA
太保市,土地,新埤段新埤小段1471~1500地號,28.48,,特定農業區,農牧用地,1090415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,67660,2376,,0.0,0,畸零地或有合併使用之交易。;,RPRNMLLKNHPFFDQ86CA
大林鎮,土地,溝背段31~60地號,159.23,,一般農業區,農牧用地,1090428,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,1570,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUNMLPKNHPFFCQ67EA
太保市,土地,田尾段田尾小段331~360地號,3049.0,,特定農業區,農牧用地,1090414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11128800,3650,,0.0,0,,RPPNMLSJNHPFFDQ37DA
水上鄉,土地,北回段451~480地號,662.0,農,,,1090420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,4532,,0.0,0,,RPQNMLSJNHPFFDQ47DA
中埔鄉,房地(土地+建物),嘉義縣中埔鄉隆興村9鄰十字路121~150號,63.56,住,,,1090409,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691028,114.22,2,2,2,有,無,1350000,11819,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPVNMLLKNHPFFDQ37DA
水上鄉,房地(土地+建物),嘉義縣水上鄉中庄村中庄1~30號,66.27,,鄉村區,乙種建築用地,1090414,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690626,94.22,4,2,2,有,無,1500000,15920,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLOKNHPFFDQ17DA
梅山鄉,土地,大坪段121~150地號,213.0,,鄉村區,乙種建築用地,1090414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1690008,7934,,0.0,0,向政府機關承購之案件。;,RPRNMLPKNHPFFEQ47DA
梅山鄉,土地,大坪段181~210地號,133.25,,鄉村區,乙種建築用地,1090417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,711200,5337,,0.0,0,向政府機關承購之案件。;,RPSNMLSJNHPFFEQ67CA
阿里山鄉,土地,里佳段31~60地號,1227.0,,山坡地保育區,農牧用地,1090421,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,134970,110,,0.0,0,,RPRNMLMKNHPFFEQ07CA
義竹鄉,土地,新店新段1~30地號,557.29,,特定專用區,農牧用地,1090226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,802630,1440,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;未保存登紀建物2棟,RPQNMLNKNHPFFBQ86DA
朴子市,土地,崁後段南崁小段781~810地號,4456.0,,特定農業區,農牧用地,1090311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38000000,8528,,0.0,0,"含增建或未登記建物。;價金連同牧場登記證-農畜牧登字第221066號,畜禽糞堆肥場營運許可證-農畜肥許字第0079號,及設備,現況畜禽併同移轉",RPRNMLPLNHPFFBQ27DA
朴子市,土地,崁後段南崁小段751~780地號,8686.0,,特定農業區,農牧用地,1090311,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,72000000,8289,,0.0,0,"含增建或未登記建物。;價金含畜牧場登記證-農畜牧登字第122349號,及設備與現況畜禽",RPSNMLPLNHPFFBQ37DA
東石鄉,土地,三塊厝新段61~90地號,69.56,,一般農業區,農牧用地,1090429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35000,503,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLLKNHPFFBQ66DA
番路鄉,房地(土地+建物),嘉義縣番路鄉江西村6鄰平?1~30號,18.94,住,,,1090225,土地2建物1車位0,十六層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820401,144.91,4,2,2,有,有,3700000,25533,,0.0,0,,RPSNMLTLNHPFFEQ97CA
番路鄉,房地(土地+建物),嘉義縣番路鄉江西村6鄰平?1~30號,18.94,住,,,1090225,土地2建物1車位0,十六層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820401,144.91,4,2,2,有,有,3700000,25533,,0.0,0,,RPPNMLLJOHPFFEQ76CA
太保市,土地,後潭段後潭小段331~360地號,688.0,,特定農業區,農牧用地,1090424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,1744,,0.0,0,,RPSNMLTKNHPFFDQ87DA
中埔鄉,土地,竹頭崎段151~180地號,1044.22,,山坡地保育區,農牧用地,1090424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,172,,0.0,0,,RPSNMLLKNHPFFDQ96CA
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村中華路305巷121~150號,55.28,,鄉村區,乙種建築用地,1090413,土地1建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,0690310,102.97,2,2,2,有,無,2700000,26221,,0.0,0,,RPTNMLPKNHPFFDQ47CA
水上鄉,房地(土地+建物),嘉義縣水上鄉柳林村13鄰柳子林1741~1770號,64.55,,鄉村區,乙種建築用地,1090310,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700226,108.87,3,2,2,有,無,2700000,24800,,0.0,0,,RPPNMLMJOHPFFDQ76CA
太保市,土地,新埤段新埤小段1981~2010地號,2652.0,,特定農業區,農牧用地,1090423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7420000,2798,,0.0,0,,RPUNMLSLNHPFFDQ97CA
太保市,房地(土地+建物),嘉義縣太保市安仁里頂港子墘31~60號,8.07,,鄉村區,乙種建築用地,1090424,土地2建物1車位0,五層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940815,23.34,1,1,1,有,有,400000,17138,,0.0,0,,RPXNMLTLNHPFFDQ38CA
民雄鄉,土地,頭橋段511~540地號,1337.0,農,,,1090409,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,2992,,0.0,0,,RPTNMLMJOHPFFCQ07CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角1~30號,96.01,住,,,1090428,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080320,202.86,4,3,4,有,無,9680000,47718,,0.0,0,,RPPNMLMLNHPFFCQ76CA
布袋鎮,土地,上江山段871~900地號,8.3,,特定專用區,養殖用地,1090424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4649,560,,0.0,0,協議價購,RPXNMLNKNHPFFBQ47CA
布袋鎮,土地,上江山段391~420地號,276.86,,特定專用區,養殖用地,1090424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,146736,530,,0.0,0,協議價購,RPOOMLNKNHPFFBQ66CA
義竹鄉,土地,龍蛟潭段661~690地號,17.88,,特定專用區,養殖用地,1090424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10010,560,,0.0,0,協議價購,RPPOMLNKNHPFFBQ76CA
布袋鎮,土地,上江山段541~570地號,37.51,,特定專用區,養殖用地,1090424,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19880,530,,0.0,0,協議價購,RPQOMLNKNHPFFBQ86CA
義竹鄉,土地,龍蛟潭段661~690地號,53.62,,特定專用區,養殖用地,1090424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30030,560,,0.0,0,協議價購,RPROMLNKNHPFFBQ96CA
義竹鄉,土地,龍蛟潭段631~660地號,241.76,,特定專用區,養殖用地,1090424,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,128932,533,,0.0,0,協議價購,RPSOMLNKNHPFFBQ07CA
布袋鎮,土地,上江山段871~900地號,75.59,,特定專用區,養殖用地,1090424,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40178,532,,0.0,0,協議價購,RPTOMLNKNHPFFBQ17CA
義竹鄉,土地,龍蛟潭段631~660地號,42.75,,特定專用區,養殖用地,1090424,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23941,560,,0.0,0,協議價購,RPUOMLNKNHPFFBQ27CA
義竹鄉,土地,龍蛟潭段631~660地號,42.75,,特定專用區,養殖用地,1090424,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23941,560,,0.0,0,協議價購,RPVOMLNKNHPFFBQ37CA
義竹鄉,土地,龍蛟潭段661~690地號,42.75,,特定專用區,養殖用地,1090424,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23941,560,,0.0,0,協議價購,RPWOMLNKNHPFFBQ47CA
義竹鄉,土地,埤子頭段埤前小段241~270地號,2955.0,,特定農業區,農牧用地,1090423,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1625250,550,,0.0,0,,RPTNMLMKNHPFFBQ96CA
六腳鄉,房地(土地+建物),嘉義縣六腳鄉蒜頭31~60號,840.0,,特定農業區,農牧用地,1090414,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,0850314,487.2,7,3,5,有,無,10000000,,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLSKNHPFFBQ17CA
朴子市,土地,鎮安段1261~1290地號,32.0,其他,,,1090429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,822800,25713,,0.0,0,買受人涂汀淵.涂景如二人各持分1/2,RPRNMLSKNHPFFBQ37CA
六腳鄉,土地,後崩山段後崩山小段241~270地號,3582.0,,特定農業區,農牧用地,1090424,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2141000,598,,0.0,0,,RPWNMLSKNHPFFBQ87CA
