編號,車位類別,車位價格,車位面積(平方公尺),車位所在樓層
RPPNMLTKKHGGFGE28EA,坡道機械,0,,
RPPNMLTKKHGGFGE28EA,坡道機械,0,,
RPPNMLTKKHGGFGE28EA,坡道機械,0,,
RPPNMLTKKHGGFGE28EA,坡道機械,0,,
RPPNMLTKKHGGFGE28EA,坡道機械,0,,
RPPNMLTKKHGGFGE28EA,坡道機械,0,,
RPPNMLTKKHGGFGE28EA,坡道機械,0,,
RPPNMLTKKHGGFGE28EA,坡道機械,0,,
RPOOMLRKKHGGFLE58EA,一樓平面,850000,14.17,
SPPNMLOLKHGGFCE57EA,坡道平面,0,,
RPPNMLOLKHGGFCE47EA,坡道平面,0,,
RPRNMLRKKHGGFCE87EA,坡道平面,0,,
RPRNMLPKKHGGFEE77DA,升降機械,0,15.80,
RPPNMLPKKHGGFEE57DA,升降機械,0,15.80,
RPORMLRKKHGGFEE08DA,坡道機械,0,5.29,
RPVPMLSKKHGGFEE68DA,坡道機械,0,,
RPQOMLSKKHGGFEE08DA,坡道平面,0,,
RPPNMLRKJHGGFEE67DA,坡道平面,0,20.67,
RPWQMLNKJHGGFEE28DA,坡道平面,0,36.19,
RPSQMLRLJHGGFEE38DA,坡道平面,0,18.82,
RPPNMLQLJHGGFGE87DA,坡道平面,1600000,24.32,地下一樓
RPQNMLTKKHGGFFE18DA,坡道平面,0,,
RPUOMLKLJHGGFIE08DA,坡道機械,0,,地下一樓
RPRPMLKLKHGGFGE77DA,坡道平面,0,,地下一樓
RPRPMLKLKHGGFGE77DA,坡道平面,0,,地下一樓
RPSNMLRKKHGGFAE67DA,坡道平面,0,16.99,
RPRNMLSJKHGGFAE57DA,坡道平面,2050000,21.14,
RPPOMLTJKHGGFGE18DA,坡道平面,0,,地下一樓
RPOPMLLJKHGGFAE76DA,坡道平面,0,21.54,
RPTOMLLJKHGGFAE17DA,坡道平面,2000000,22.87,
RPUOMLLJKHGGFAE27DA,其他,1450000,14.24,
RPSOMLQLJHGGFAE67DA,坡道平面,0,21.79,
RPSOMLQLJHGGFAE67DA,坡道平面,0,21.79,
RPVNMLRKJHGGFAE87DA,坡道平面,0,18.77,
RPVNMLRKJHGGFAE87DA,坡道平面,0,18.77,
RPPPMLLJKHGGFBE96DA,坡道機械,800000,11.99,
RPSPMLRLJHGGFCE08DA,其他,0,19.37,
RPPOMLSLJHGGFBE67DA,坡道平面,2000000,19.84,
RPQPMLSKJHGGFCE87DA,坡道機械,0,8.70,
RPSNMLSKKHGGFBE87DA,坡道平面,0,28.53,地下一樓
RPQPMLSKKHGGFBE87DA,坡道平面,0,39.65,
RPXPMLSKKHGGFBE58DA,坡道平面,0,,
RPRNMLTKKHGGFBE87DA,坡道平面,2000000,32.81,
RPWNMLPJKHGGFAE77DA,坡道平面,1800000,22.87,
RPXOMLOJKHGGFAE87DA,其他,0,9.00,
RPTOMLOJKHGGFAE47DA,其他,0,14.24,
RPUOMLOJKHGGFAE57DA,坡道平面,1750000,21.14,
RPPOMLSJKHGGFDE77DA,坡道平面,1650000,28.36,地下三樓
RPROMLSJKHGGFDE97DA,坡道平面,1750000,28.36,地下二樓
RPQOMLSJKHGGFDE87DA,坡道平面,1650000,28.36,地下三樓
RPTOMLSJKHGGFDE18DA,坡道平面,1750000,28.36,地下二樓
RPWOMLPJKHGGFDE18DA,坡道平面,0,24.80,
RPRNMLSKKHGGFDE97DA,坡道平面,0,30.27,
RPTPMLSKKHGGFDE38DA,坡道平面,0,27.29,
RPVNMLTKKHGGFCE38DA,坡道平面,1200000,20.82,地下一樓
RPXPMLMKJHGGFDE08DA,坡道機械,0,26.06,
RPROMLTKKHGGFCE08DA,坡道平面,0,,
RPSNMLTKKHGGFCE08DA,坡道平面,1200000,20.82,地下一樓
RPUNMLTKKHGGFCE28DA,坡道機械,0,,
RPRRMLRJJHGGFDE08DA,坡道平面,0,28.92,
RPTNMLRKKHGGFDE08DA,坡道機械,0,8.45,
RPSNMLLJKHGGFCE17DA,坡道平面,0,36.68,
RPQRMLRJIIPFFEE88DA,坡道平面,0,,
RPQRMLRJIIPFFEE88DA,坡道平面,0,,
RPPNMLOKJHGGFDE27DA,坡道平面,0,28.92,
RPPNMLOKJHGGFDE27DA,坡道平面,0,28.92,
RPVNMLOKJHGGFDE87DA,坡道平面,0,25.52,
RPPPMLOKJHGGFDE47DA,坡道平面,0,28.92,
RPOOMLKLJHGGFDE96DA,坡道平面,0,25.52,
RPXNMLKLJHGGFDE77DA,坡道平面,0,28.92,
RPXNMLTKJHGGFDE58DA,坡道平面,0,28.92,
RPROMLTKJHGGFDE08DA,坡道平面,0,28.92,
RPTOMLTKJHGGFDE28DA,坡道平面,0,28.92,
RPQNMLTKJHGGFDE87DA,坡道平面,0,25.52,
RPQNMLTKJHGGFDE87DA,坡道平面,0,28.92,
RPOOMLRLJHGGFDE67DA,坡道平面,0,28.92,
RPQOMLRLJHGGFDE87DA,坡道平面,0,28.92,
RPTOMLRLJHGGFDE18DA,坡道平面,0,28.92,
RPTOMLRLJHGGFDE18DA,坡道平面,0,28.92,
RPTOMLRLJHGGFDE18DA,坡道平面,0,28.92,
RPTNMLRLJHGGFDE08DA,坡道平面,0,28.92,
RPQNMLPJKHGGFBE27DA,坡道機械,300000,23.08,
RPROMLSJKHGGFBE77DA,升降機械,0,,
RPOOMLOJKHGGFBE07DA,坡道平面,0,18.79,
RPOOMLOJKHGGFBE07DA,坡道平面,0,19.87,
RPVOMLLJKHGGFBE47DA,坡道機械,0,,
RPVNMLLLJHGGFCE57DA,坡道平面,0,20.38,
RPSOMLMLJHGGFAE27DA,升降機械,0,5.89,
RPWNMLQLJHGGFAE97DA,坡道平面,0,26.38,
RPSNMLKLKHGGFAE07DA,坡道機械,0,,
RPRPMLOJKHGGFAE37DA,坡道平面,0,14.34,
RPSRMLNKJHGGFAE57DA,坡道平面,0,14.34,
RPPNMLKLKHGGFGE37DA,坡道平面,0,33.82,地下三樓
RPUNMLTKKHGGFGE68DA,坡道平面,0,16.73,地下二樓
RPSOMLTJKHGGFGE48DA,坡道平面,900000,,地下一樓
RPROMLTKKHGGFGE48DA,坡道平面,0,,
RPSOMLMJKHGGFIE97DA,坡道平面,1600000,33.71,
RPUPMLMLJHGGFGE18DA,坡道平面,0,48.21,地下一樓
RPTNMLPJKIPFFGE98DA,坡道平面,1500000,18.35,地下一樓
RPUNMLMJKHGGFEE67DA,坡道平面,1400000,16.11,
RPOQMLLJKHGGFEE27DA,坡道機械,920000,6.76,
RPVOMLPLJHGGFEE28DA,坡道平面,1500000,16.11,
RPOVMLTLJHGGFEE68DA,坡道平面,1400000,16.11,
RPOWMLTLJHGGFEE78DA,坡道平面,1550000,16.11,
RPUNMLLJKHGGFEE57DA,坡道平面,1400000,16.11,
RPWOMLTLJHGGFEE78DA,坡道平面,1500000,16.11,
RPQVMLTLJHGGFEE88DA,坡道平面,1650000,16.11,
RPXOMLLJKHGGFEE97DA,坡道平面,1500000,16.11,
RPSOMLTLJHGGFEE38DA,坡道平面,1500000,16.11,
RPVNMLTLJHGGFEE58DA,坡道平面,1400000,16.11,
RPVPMLMLJHGGFEE08DA,坡道機械,920000,6.76,
RPWPMLTKJHGGFEE78DA,坡道平面,1300000,15.03,
RPRNMLTJJHGGFEE97DA,坡道機械,920000,6.76,
RPSPMLMLJHGGFEE77DA,坡道平面,1450000,15.13,
RPQPMLSLKIPFFFE66DA,坡道平面,1290000,20.77,
RPSPMLRKKHGGFEE28DA,坡道平面,0,28.70,
RPTOMLPJKHGGFEE97DA,坡道平面,0,5.98,
RPPOMLOJKHGGFEE47DA,坡道平面,0,29.91,
RPQOMLOJKHGGFEE57DA,坡道機械,0,16.82,
RPRQMLNJKHGGFEE77DA,坡道平面,950000,16.11,
RPSNMLMLKHGGFBE47EA,坡道平面,1420000,27.30,地下一樓
RPTNMLMLKHGGFBE57EA,坡道平面,0,27.30,
RPQOMLKLKHGGFDE37EA,坡道機械,0,,
RPQOMLKLKHGGFDE37EA,坡道機械,0,,
RPROMLKLKHGGFCE37EA,坡道平面,1300000,,
RPUOMLRKKHGGFEE38DA,坡道平面,1300000,19.33,
RPWOMLRKKHGGFEE58DA,坡道平面,0,16.11,
RPWOMLRKKHGGFEE58DA,坡道平面,0,16.11,
RPSNMLSJKHGGFEE08DA,坡道機械,0,10.70,
RPQNMLRJKHGGFEE77DA,坡道平面,1350000,34.11,地下三樓
RPTQMLSJKHGGFEE48DA,坡道平面,0,15.51,
RPPRMLTJKHGGFEE28DA,坡道平面,1400000,15.03,
RPROMLTJKHGGFEE18DA,坡道平面,1400000,16.11,
RPQOMLTJKHGGFEE08DA,坡道平面,1500000,16.11,
RPQRMLTJKHGGFEE38DA,坡道平面,1500000,16.11,
RPWNMLTJKHGGFEE58DA,坡道平面,1500000,16.11,
RPRNMLTJKHGGFEE08DA,坡道平面,1400000,16.11,
RPOQMLSKKHGGFEE08DA,坡道平面,0,26.36,
RPOQMLSKKHGGFEE08DA,坡道平面,0,26.36,
RPVOMLKLKHGGFEE87DA,坡道平面,0,,地下一樓
RPOQMLMLJHGGFEE47DA,坡道平面,1350000,34.11,地下三樓
RPWRMLTKJHGGFEE98DA,坡道平面,1500000,16.11,
RPXQMLTKJHGGFEE98DA,坡道平面,1500000,16.11,
RPVSMLTKJHGGFEE98DA,坡道平面,1150000,16.11,
RPUSMLTKJHGGFEE88DA,坡道平面,1400000,16.11,
RPPNMLTKJHGGFEE87DA,坡道機械,0,13.35,
RPPPMLPLJHGGFEE77DA,坡道平面,1050000,16.11,
RPRNMLRKJHGGFEE87DA,坡道平面,0,28.96,
RPORMLQLJHGGFEE97DA,坡道平面,1450000,34.11,地下二樓
RPORMLQLJHGGFEE97DA,坡道平面,1450000,34.11,地下二樓
RPSOMLSLJHGGFEE28DA,坡道平面,2000000,22.27,
RPRRMLSLJHGGFEE48DA,坡道機械,0,12.46,
RPWNMLTLJHGGFEE68DA,坡道平面,1400000,16.11,
RPWNMLLJKHGGFEE77DA,坡道平面,1050000,16.11,
RPUOMLLJKHGGFEE67DA,坡道平面,1500000,16.11,
RPPVMLTLJHGGFEE78DA,坡道平面,0,16.11,
RPPVMLTLJHGGFEE78DA,坡道平面,0,16.11,
RPRNMLTLJHGGFEE18DA,坡道機械,0,13.35,
RPTOMLLJKHGGFEE57DA,坡道平面,1050000,16.11,
RPWOMLLJKHGGFEE87DA,坡道平面,1500000,16.11,
RPUTMLLJKHGGFEE18DA,坡道平面,1400000,16.11,
RPPTMLLJKHGGFEE67DA,坡道平面,1400000,16.11,
RPVPMLMJKHGGFEE97DA,坡道平面,1400000,16.11,
RPSOMLOLKHGGFFE08DA,一樓平面,1200000,4.80,
RPWNMLPJKHGGFGE38DA,坡道平面,0,,
RPQTMLLJKHGGFEE77DA,坡道平面,1200000,16.11,
RPQTMLLJKHGGFEE77DA,坡道平面,1500000,16.11,
RPRNMLPJKHGGFFE77DA,坡道平面,0,20.87,
RPQRMLNKJHGGFAE37DA,坡道機械,0,5.40,
RPSNMLMLKHGGFGE87DA,坡道平面,0,,地下二樓
RPOPMLRKKHGGFBE57DA,坡道平面,0,23.62,
RPOPMLRKKHGGFBE57DA,坡道機械,0,15.84,
RPPPMLRKKHGGFBE67DA,坡道機械,0,16.22,
RPPPMLRKKHGGFBE67DA,坡道平面,0,25.71,
RPQOMLKLKHGGFAE96DA,升降平面,0,,
RPWOMLSKKHGGFAE28DA,坡道機械,0,,
RPQPMLOJKHGGFAE27DA,坡道機械,0,5.40,
RPVNMLMLJHGGFBE57DA,坡道機械,0,5.53,
RPPNMLTLJHGGFDE87DA,坡道平面,0,17.51,
RPRNMLPLJHGGFDE67DA,坡道機械,800000,16.83,地下五樓含以下
RPTNMLPLJHGGFDE87DA,坡道平面,1300000,38.00,地下五樓含以下
RPWNMLNJKHGGFDE87DA,坡道平面,0,,地下二樓
RPRNMLKLKHGGFDE27DA,坡道平面,0,23.72,地下一樓
RPWNMLMLKHGGFDE97DA,坡道平面,0,22.49,
RPWNMLMLKHGGFDE97DA,坡道平面,0,22.49,
RPPOMLSKKHGGFDE87DA,坡道平面,1750000,15.15,
RPSOMLSKKHGGFDE18DA,坡道平面,1650000,15.15,
RPXOMLSKKHGGFDE68DA,坡道平面,1750000,15.15,
RPVNMLTKKHGGFDE48DA,坡道平面,0,16.55,
RPQPMLSKKHGGFDE08DA,坡道平面,1750000,15.15,
RPSRMLRJJHGGFDE18DA,坡道機械,1200000,10.97,地下三樓
RPWRMLRJJHGGFDE58DA,坡道機械,1200000,10.97,地下三樓
RPURMLRJJHGGFDE38DA,坡道機械,1200000,10.97,地下三樓
RPTSMLRJJHGGFDE38DA,坡道機械,1250000,10.97,地下三樓
RPVSMLRJJHGGFDE58DA,坡道機械,1250000,10.97,地下三樓
RPTPMLRJJHGGFDE08DA,坡道平面,1850000,23.66,地下二樓
RPWNMLRJJHGGFDE18DA,坡道機械,1050000,10.97,地下三樓
RPPPMLRJJHGGFDE67DA,坡道機械,1050000,10.97,地下三樓
RPQPMLRJJHGGFDE77DA,坡道機械,1050000,10.97,地下三樓
RPQPMLPJJHGGFDE57DA,坡道平面,1850000,23.66,地下二樓
RPSNMLQJJHGGFDE67DA,坡道機械,1100000,10.97,地下三樓
RPUPMLQJJHGGFDE08DA,坡道機械,1100000,10.97,地下三樓
RPXOMLTKKHGGFCE68DA,坡道平面,0,,
RPXOMLTKKHGGFCE68DA,坡道平面,0,,
RPUOMLRKKHGGFCE18DA,坡道平面,0,13.51,地下一樓
RPUNMLKLKHGGFCE47DA,坡道平面,0,34.75,
RPOOMLSJKHGGFCE57DA,坡道平面,0,16.51,
RPOPMLMLKHGGFCE27DA,坡道平面,1850000,15.25,地下二樓
RPQOMLSLJHGGFCE87DA,升降機械,0,,地下二樓
RPVOMLTKKHGGFCE48DA,坡道平面,0,,地下二樓
RPPOMLNLKHGGFCE37DA,坡道機械,0,,
RPWNMLNLKHGGFCE97DA,坡道平面,0,28.05,
RPUOMLMLKHGGFDE87DA,坡道平面,0,29.26,地下五樓含以下
RPXOMLMLKHGGFDE18DA,坡道機械,0,,地下一樓
RPOPMLSKKHGGFDE87DA,坡道平面,1450000,13.44,地下四樓
RPVOMLSKKHGGFDE48DA,坡道平面,1450000,13.44,地下四樓
RPUOMLKLKHGGFDE67DA,坡道機械,0,21.95,地下五樓含以下
RPQQMLRKKHGGFDE08DA,坡道平面,1850000,15.15,地下一樓
RPPOMLMLKHGGFBE17DA,坡道平面,1600000,26.01,
RPTPMLLJKHGGFDE57DA,坡道平面,1750000,15.15,地下二樓
RPRNMLRKKHGGFDE87DA,坡道平面,0,,地下一樓
RPOOMLKLKHGGFBE86DA,坡道平面,1350000,26.01,
RPXNMLMLKHGGFBE87DA,坡道平面,0,,
RPVNMLMLKHGGFBE67DA,坡道平面,0,29.11,
RPPNMLRKKHGGFBE47DA,坡道平面,1900000,26.01,
RPWOMLRJJHGGFCE18DA,坡道平面,0,31.92,地下一樓
RPPNMLSJJHGGFCE47DA,坡道平面,0,31.92,地下三樓
RPQQMLOKJHGGFCE57DA,坡道平面,0,31.92,地下二樓
RPQPMLQJJHGGFCE57DA,坡道平面,0,31.92,地下二樓
RPSNMLQKJHGGFCE67DA,坡道機械,0,16.31,地下四樓
RPTPMLLLJHGGFCE57DA,坡道平面,0,31.92,地下三樓
RPVOMLSLJHGGFAE18DA,坡道機械,0,11.64,
RPPPMLSLJHGGFAE67DA,坡道平面,0,26.73,
RPPPMLSLJHGGFAE67DA,坡道平面,0,26.73,
RPQPMLSLJHGGFAE77DA,坡道平面,2000000,26.85,
RPWNMLTKKHGGFAE28DA,坡道平面,0,19.60,
RPPNMLMJJHGGFCE86DA,坡道平面,0,31.92,地下三樓
RPWNMLNJJHGGFCE67DA,坡道平面,0,31.92,地下二樓
RPPNMLLJJHGGFCE76DA,坡道平面,0,31.92,地下四樓
RPTNMLNJJHGGFCE37DA,坡道平面,0,31.92,地下一樓
RPUPMLPJJHGGFCE87DA,坡道平面,0,31.92,地下三樓
RPSNMLNJJHGGFCE27DA,坡道平面,0,31.92,地下一樓
RPTPMLLMKIPFFCE68DA,坡道平面,0,31.92,地下三樓
RPTNMLLJJHGGFCE17DA,坡道平面,0,31.92,地下三樓
RPQNMLQKKHGGFAE37DA,升降機械,0,18.01,
RPSOMLMLKHGGFAE37DA,坡道平面,0,20.81,
RPSOMLMLKHGGFAE37DA,坡道平面,0,20.81,
RPROMLMLKHGGFAE27DA,坡道平面,0,20.81,
RPROMLMLKHGGFAE27DA,坡道平面,0,20.81,
RPOOMLMLKHGGFAE96DA,坡道平面,0,20.81,
RPOOMLMLKHGGFAE96DA,坡道平面,0,20.81,
RPUOMLMLKHGGFGE18DA,坡道平面,0,27.25,地下一樓
RPPNMLMLKHGGFIE77DA,坡道平面,0,14.91,地下一樓
RPQNMLMLKHGGFIE87DA,坡道平面,0,14.91,地下一樓
RPQNMLMLKHGGFIE87DA,坡道平面,0,14.91,地下一樓
RPPNMLKLKHGGFIE57DA,坡道平面,0,19.76,地下一樓
RPVNMLRKKHGGFGE58DA,坡道平面,0,15.54,地下二樓
RPVOMLMLKHGGFFE18DA,坡道平面,0,16.29,地下一樓
RPXOMLMLKHGGFFE38DA,坡道機械,0,6.14,地下三樓
RPOPMLMLKHGGFFE57DA,坡道機械,0,6.14,地下三樓
RPXOMLNLKHGGFFE48DA,坡道平面,0,,地下二樓
RPPPMLMLKHGGFFE67DA,坡道機械,0,6.14,地下三樓
RPPOMLKLJHGGFGE37DA,坡道平面,0,21.73,地下一樓
RPROMLMJKHGGFGE67DA,坡道平面,0,21.73,
RPROMLMJKHGGFGE67DA,坡道平面,0,21.73,
RPUQMLOJJHGGFGE28DA,坡道平面,0,,地下一樓
RPUPMLMJKHGGFEE87DA,坡道平面,1500000,16.11,
RPSRMLMJKHGGFEE87DA,坡道平面,1400000,15.03,
RPQPMLMJKHGGFEE47DA,坡道平面,1500000,16.11,
RPRPMLMJKHGGFEE57DA,坡道平面,1500000,16.11,
RPSPMLMJKHGGFEE67DA,坡道平面,1550000,15.03,
RPTQMLMJKHGGFEE87DA,坡道平面,1500000,16.11,
RPWQMLMJKHGGFEE18DA,坡道平面,1500000,16.11,
RPVOMLMJKHGGFEE87DA,坡道平面,1500000,16.11,
RPXQMLMJKHGGFEE28DA,坡道平面,1500000,16.11,
RPOPMLMJKHGGFEE27DA,坡道平面,1500000,16.11,
RPOOMLTLJHGGFEE97DA,坡道平面,1500000,16.11,
RPPRMLTKJHGGFEE28DA,坡道平面,1500000,16.11,
RPPQMLTKJHGGFEE18DA,坡道平面,1400000,16.11,
RPXOMLPJJHGGFEE28DA,坡道平面,2000000,24.98,
RPQPMLPJJHGGFEE67DA,坡道平面,1900000,23.02,
RPVPMLPLKIPFFEE76DA,坡道平面,2000000,42.93,
RPPOMLMLKHGGFEE47DA,坡道機械,950000,26.33,
RPPNMLMLKHGGFEE37DA,坡道平面,0,25.19,
RPQNMLMLKHGGFEE47DA,坡道平面,0,25.19,
RPRNMLMLKHGGFEE57DA,坡道平面,0,25.19,
RPVOMLNLKHGGFEE18DA,坡道平面,0,,
RPPNMLNLKHGGFEE47DA,坡道機械,0,29.27,
RPWQMLRKKHGGFEE78DA,坡道平面,1400000,16.11,
RPWQMLRKKHGGFEE78DA,坡道平面,1400000,16.11,
RPOSMLRKKHGGFEE18DA,坡道平面,1650000,16.11,
RPSNMLTJKHGGFEE18DA,坡道平面,1500000,16.11,
RPVNMLTJKHGGFEE48DA,坡道平面,1500000,16.11,
RPTOMLTJKHGGFEE38DA,坡道平面,1400000,16.11,
RPRPMLTJKHGGFEE28DA,坡道平面,1120000,15.03,
RPWOMLTJKHGGFEE68DA,坡道平面,1500000,16.11,
RPQPMLTJKHGGFEE18DA,坡道平面,1500000,16.11,
RPSPMLTJKHGGFEE38DA,坡道平面,1400000,16.11,
RPUPMLTJKHGGFEE58DA,坡道平面,1400000,15.03,
RPXPMLTJKHGGFEE88DA,坡道平面,1500000,16.11,
RPOQMLTJKHGGFEE08DA,坡道平面,1650000,16.11,
RPXPMLNJKHGGFEE28DA,坡道平面,1300000,15.03,
RPOQMLNJKHGGFEE47DA,坡道平面,1400000,16.11,
RPVOMLOJKHGGFEE08DA,坡道平面,0,16.56,
RPOOMLNLKHGGFEE57EA,坡道平面,0,18.23,
RPOOMLNLKHGGFEE57EA,坡道平面,0,18.23,
RPTNMLNLKHGGFFE08EA,坡道平面,0,24.91,地下二樓
RPUNMLMLKHGGFAE57EA,坡道機械,0,,
RPTOMLOLKHGGFGE38EA,坡道平面,600000,19.23,地下一樓
RPQNMLOLKHGGFCE57EA,坡道平面,0,16.45,
RPVNMLOJKHGGFEE97DA,坡道平面,0,29.91,
RPRRMLNJKHGGFEE87DA,坡道機械,0,11.24,
RPWPMLRKKHGGFEE68DA,坡道平面,1700000,21.56,
RPVPMLTJKHGGFEE68DA,坡道平面,1400000,16.11,
RPXQMLRKKHGGFEE88DA,坡道平面,1140000,16.11,
RPRRMLTJKHGGFEE48DA,坡道平面,1500000,16.11,
RPXQMLTJKHGGFEE98DA,坡道平面,990000,16.11,
RPTQMLTJKHGGFEE58DA,坡道平面,1500000,16.11,
RPTQMLTJKHGGFEE58DA,坡道平面,1500000,16.11,
RPQQMLTJKHGGFEE28DA,坡道平面,1400000,15.03,
RPRQMLTJKHGGFEE38DA,坡道平面,1500000,16.11,
RPTPMLTJKHGGFEE48DA,坡道平面,1400000,16.11,
RPUOMLTJKHGGFEE48DA,坡道平面,1550000,15.03,
RPPRMLRKKHGGFEE18DA,坡道平面,1550000,15.03,
RPVRMLRKKHGGFEE78DA,坡道平面,1400000,16.11,
RPVNMLSKKHGGFEE48DA,坡道平面,1550000,15.03,
RPSNMLSKKHGGFEE18DA,坡道平面,1500000,16.11,
RPROMLSKKHGGFEE18DA,坡道平面,1400000,16.11,
RPVNMLOLKHGGFEE18DA,坡道機械,0,5.98,
RPPQMLNLKHGGFEE77DA,坡道平面,1500000,19.10,
RPVPMLNLKHGGFEE28DA,坡道平面,0,26.11,地下一樓
RPVPMLNLKHGGFEE28DA,坡道平面,0,30.20,地下一樓
RPSOMLNLKHGGFEE87DA,坡道機械,0,11.85,
RPUNMLTJJHGGFEE28DA,坡道機械,800000,8.53,
RPOOMLMLKHGGFEE37DA,坡道平面,0,25.19,
RPRPMLSKJHGGFEE18DA,坡道平面,1400000,33.04,地下二樓
RPPVMLKMJHGGFEE97DA,坡道平面,1500000,33.04,地下一樓
RPSNMLMLKHGGFEE67DA,坡道平面,0,25.19,
RPXNMLMLKHGGFEE18DA,坡道機械,0,18.35,
RPXUMLKMJHGGFEE68DA,坡道平面,0,33.04,地下一樓
RPTNMLMLKHGGFEE77DA,坡道平面,0,25.19,
RPSSMLMJKHGGFEE97DA,坡道平面,1300000,21.56,
RPSNMLQLJHGGFFE08DA,坡道平面,0,,地下二樓
RPOOMLRKKHGGFIE18DA,坡道平面,0,20.24,地下二樓
RPRNMLNLKHGGFIE08DA,坡道平面,0,25.56,
RPXOMLRKKHGGFGE88DA,坡道平面,1000000,18.18,地下二樓
RPOPMLRKKHGGFGE08DA,坡道平面,1150000,19.38,地下二樓
RPPPMLRKKHGGFGE18DA,坡道平面,1000000,18.18,地下二樓
RPPNMLNLKHGGFGE67DA,坡道平面,0,17.99,地下一樓
RPXNMLSKKHGGFGE88DA,坡道機械,0,13.29,地下二樓
RPXNMLSKKHGGFGE88DA,坡道平面,0,28.14,地下一樓
RPXNMLMLKHGGFGE38DA,坡道平面,1700000,19.48,地下二樓
RPPQMLKLKHGGFGE67DA,坡道平面,1500000,18.18,地下一樓
RPPNMLOLKHGGFGE77DA,升降機械,0,,地下一樓
RPTOMLNLKHGGFAE57DA,坡道平面,2000000,34.92,
RPTOMLNLKHGGFAE57DA,坡道平面,2200000,34.92,
RPWNMLNLKHGGFAE77DA,坡道平面,0,18.11,
RPQNMLNLKHGGFAE17DA,坡道機械,0,,
RPTNMLOLKHGGFAE57DA,坡道機械,0,8.41,
RPPOMLSLJHGGFCE77DA,其他,0,36.68,
RPOPMLRLJHGGFCE67DA,坡道機械,0,,
RPPNMLKLKHGGFBE86DA,坡道平面,1250000,23.62,
RPXNMLMLKHGGFAE77DA,坡道平面,2000000,18.33,
RPTOMLMLKHGGFAE47DA,坡道平面,0,18.33,
RPTOMLMLKHGGFAE47DA,坡道平面,0,18.33,
RPTOMLMLKHGGFAE47DA,坡道平面,0,18.33,
RPXNMLLJKHGGFAE47DA,升降機械,0,9.01,
RPPOMLMLKHGGFAE07DA,坡道平面,0,18.33,
RPPOMLMLKHGGFAE07DA,坡道平面,0,18.33,
RPUNMLKLKHGGFBE37DA,坡道平面,1600000,25.71,
RPTNMLNLKHGGFBE57DA,坡道平面,1400000,25.71,
RPRNMLQKJHGGFDE67DA,坡道平面,0,,
RPRNMLQKJHGGFDE67DA,坡道平面,0,,
RPSOMLLLJHGGFDE47DA,坡道平面,0,,
RPXOMLTKJHGGFDE68DA,坡道機械,0,17.61,
RPXOMLTKJHGGFDE68DA,坡道機械,0,17.61,
RPXOMLPJKHGGFDE28DA,坡道平面,0,22.18,
RPTNMLNLKHGGFDE77DA,坡道機械,0,,
RPUNMLNLKHGGFCE77DA,坡道平面,0,15.63,
RPQOMLTKKHGGFCE97DA,坡道機械,0,13.91,
RPVNMLOJKHGGFCE77DA,坡道平面,0,40.15,
RPVNMLOJKHGGFCE77DA,坡道平面,0,40.15,
RPUPMLOLKHGGFDE18DA,坡道平面,0,20.80,
RPQOMLTKKHGGFDE08DA,坡道平面,0,,
RPWOMLNLKHGGFDE18DA,坡道平面,0,25.92,
RPPNMLOLKHGGFDE47DA,坡道平面,0,12.87,
RPRRMLMLKHGGFDE87DA,坡道平面,0,,
RPPPMLSLJHGGFDE97DA,坡道平面,0,21.10,
RPSOMLQLJHGGFCE87DA,坡道平面,0,19.44,
RPOOMLLJKHGGFAE66DA,坡道平面,0,28.28,
RPVOMLMJKHGGFAE47DA,其他,1550000,14.24,
RPUNMLKMJHGGFAE27DA,坡道平面,2100000,22.87,
RPPOMLTKKHGGFAE67DA,坡道平面,1800000,22.87,
RPWOMLNLKHGGFAE87DA,坡道平面,1830000,21.14,
RPROMLTKKHGGFAE87DA,坡道平面,0,22.87,
RPRPMLQLJHGGFAE67DA,坡道平面,0,38.22,
RPTNMLOLJHGGFAE47DA,坡道平面,1500000,20.93,
RPSNMLSLKIPFFAE78DA,坡道機械,0,7.05,
RPWOMLOLKHGGFGE58DA,坡道機械,0,,
RPWOMLLJKHGGFFE97DA,坡道機械,0,,
RPRNMLPLKHGGFFE97DA,坡道平面,1260000,22.84,
RPTNMLTKKHGGFFE48DA,坡道平面,1150000,21.80,
RPPRMLOLRHPFFGE07DA,坡道平面,0,20.28,
RPPOMLOJKHGGFGE67DA,坡道平面,0,24.55,
RPOPMLTLJHGGFGE28DA,坡道平面,0,18.39,
RPUTMLMLJHGGFEE38DA,坡道平面,0,26.33,
RPUVMLSLJHGGFEE56DA,坡道機械,0,21.52,
RPTPMLSJJHGGFEE28DA,坡道平面,1900000,23.02,
RPWVMLSLJHGGFEE76DA,坡道機械,0,21.52,
RPVNMLRLJHGGFEE38DA,坡道平面,1900000,24.98,
RPXNMLLLKHGGFEE08DA,坡道平面,1550000,32.49,
RPSNMLNLJHGGFEE67DA,坡道機械,500000,16.68,
RPOQMLMLKHGGFEE57DA,坡道平面,0,15.88,
RPWNMLLLKHGGFEE97DA,坡道平面,1500000,32.49,
RPPNMLOLJHGGFEE47DA,坡道平面,1650000,24.00,
RPXQMLSLKIPFFFE47DA,坡道平面,1150000,21.80,
RPVPMLSLKIPFFFE17DA,升降機械,630000,15.99,
