鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
梅山鄉,土地,生毛樹段751~780地號,1000.0,,風景區,農牧用地,1090106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,100,,0.0,0,有民情風俗因素之交易。,RPQNMLTKJHPFFEQ27CA
梅山鄉,土地,龍眼林段241~270地號,1122.33,,山坡地保育區,林業用地,1090107,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,53,,0.0,0,,RPTNMLKLJHPFFEQ76CA
番路鄉,土地,番路段1~30地號,5458.0,,山坡地保育區,農牧用地,1081216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,1063,,0.0,0,,RPUNMLKLJHPFFEQ86CA
梅山鄉,土地,科子林段421~450地號,2004.0,,山坡地保育區,農牧用地,1090107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,200,,0.0,0,,RPRNMLKLJHPFFEQ56CA
番路鄉,房地(土地+建物),嘉義縣番路鄉江西村2鄰李厝1~30號,168.0,住,,,1081225,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800506,148.0,3,2,3,有,無,3000000,20270,,0.0,0,,RPQNMLKKKHPFFEQ09CA
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉灣橋村23鄰灣橋314巷1弄1~30號,58.45,,鄉村區,乙種建築用地,1081221,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680125,102.11,3,2,2,有,無,2400000,23504,,0.0,0,,RPRNMLKKKHPFFEQ56CA
中埔鄉,土地,王爺段751~780地號,3686.13,,特定農業區,農牧用地,1090113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,3255,,0.0,0,,RPOOMLKLJHPFFDQ88CA
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村武德街61~90號,111.05,商,,,1081230,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0681217,116.44,4,1,2,有,無,1800000,15459,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLLLJHPFFDQ09CA
水上鄉,土地,水東段241~270地號,371.12,住,,,1081024,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,26945,,0.0,0,,RPQOMLMLJHPFFDQ66CA
太保市,土地,龍潭段331~360地號,482.68,住,,,1090103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5310000,11001,,0.0,0,,RPQOMLLMJHPFFDQ66CA
太保市,土地,龍潭段331~360地號,270.32,住,,,1090103,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3554222,13148,,0.0,0,,RPROMLLMJHPFFDQ76CA
太保市,土地,龍潭段331~360地號,89.64,住,,,1090103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1626212,18142,,0.0,0,,RPSOMLLMJHPFFDQ86CA
太保市,土地,溪南段31~60地號,3141.31,,特定農業區,水利用地,1081230,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3769572,1200,,0.0,0,政府機關協議價購,RPUNMLOJKHPFFDQ07CA
太保市,房地(土地+建物)+車位,嘉義縣太保市中山路一段228巷19弄1~30號,10.63,住,,,1081224,土地1建物2車位1,三層,九層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0821006,51.599999999999994,1,1,1,有,有,1050000,20349,坡道平面,0.0,0,,RPQNMLMKKHPFFDQ56CA
太保市,房地(土地+建物),嘉義縣太保市縣府一街1~30號,101.63,住,,,1090113,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840902,209.52,5,2,3,有,無,7500000,35796,,0.0,0,,RPRNMLLMJHPFFDQ66CA
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和睦村中華路271~300號,85.34,,特定農業區,甲種建築用地,1080113,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1081213,184.6,4,2,4,有,無,8560000,46371,,0.0,0,,RPPNMLNLJHPFFDQ56CA
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和睦村中華路271~300號,103.44,,特定農業區,甲種建築用地,1080116,土地4建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1081213,182.05,3,2,3,有,無,8500000,46690,,0.0,0,,RPQNMLNLJHPFFDQ66CA
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和睦村中華路271~300號,104.66,,特定農業區,甲種建築用地,1080117,土地4建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1081213,182.05,3,2,4,有,無,8500000,46690,,0.0,0,,RPRNMLNLJHPFFDQ76CA
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和睦村中華路271~300號,86.2,,特定農業區,甲種建築用地,1080709,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1081213,184.6,4,2,4,有,無,8500000,46046,,0.0,0,,RPSNMLNLJHPFFDQ86CA
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和睦村中華路271~300號,106.04,,特定農業區,甲種建築用地,1080109,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1081213,164.61,4,1,4,有,無,7580000,46048,,0.0,0,,RPTNMLNLJHPFFDQ96CA
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和睦村中華路271~300號,101.93,,特定農業區,甲種建築用地,1080108,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1081213,158.85,4,1,4,有,無,7550000,47529,,0.0,0,,RPUNMLNLJHPFFDQ07CA
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和睦村中華路271~300號,104.94,,特定農業區,甲種建築用地,1081230,土地3建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1081213,195.72,4,2,4,有,無,8800000,44962,,0.0,0,,RPVNMLNLJHPFFDQ17CA
水上鄉,土地,崎子頭段崎子頭小段61~90地號,82.0,住,,,1081226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,9146,,0.0,0,,RPRNMLLLJHPFFDQ56CA
梅山鄉,土地,梅北段91~120地號,131.0,住,,,1090111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2377650,18150,,0.0,0,,RPRNMLMLJHPFFEQ76CA
梅山鄉,土地,梅北段91~120地號,113.0,住,,,1090111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2392775,21175,,0.0,0,,RPSNMLMLJHPFFEQ86CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉文隆村鴨母?31~60號,176.06,住,,,1081230,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081113,267.72,0,0,0,無,無,15000000,56029,,0.0,0,,RPRNMLNLJHPFFCQ66CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉埤角1~30號,96.01,住,,,1090110,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080320,198.0,4,2,4,有,無,7950000,40152,,0.0,0,,RPPNMLMKKHPFFCQ98CA
大林鎮,房地(土地+建物),嘉義縣大林鎮三和里13鄰中興路二段781~810號,71.0,,特定農業區,甲種建築用地,1081218,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0840217,178.39,4,3,3,有,無,3800000,21302,,0.0,0,,RPWNMLOKKHPFFCQ27CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉大崎村7鄰十四甲路1~30號,92.38,,鄉村區,乙種建築用地,1081220,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0701008,64.8,1,1,1,有,無,2800000,43210,,0.0,0,,RPQNMLLLJHPFFCQ98CA
竹崎鄉,土地,昇平段511~540地號,2151.56,,一般農業區,農牧用地,1090111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,558,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLKMJHPFFEQ66EA
太保市,房地(土地+建物),嘉義縣太保市舊埤里新安五街31~60號,75.66,,鄉村區,乙種建築用地,1090106,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0880531,132.56,3,2,3,有,無,2000000,15088,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLLLJHPFFDQ09DA
太保市,房地(土地+建物),嘉義縣太保市三合路481~510號,165.07,住,,,1081021,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070314,244.74,5,2,4,有,無,12880000,52627,,0.0,0,,RPQNMLMLJHPFFDQ66DA
民雄鄉,土地,番子段番子小段1081~1110地號,247.67,,特定農業區,甲種建築用地,1090105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2180000,8802,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLMLJHPFFCQ76EA
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里信義街51巷1~30號,54.58,住,,,1081226,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0851115,97.53,3,1,2,有,無,2300000,23582,,0.0,0,,RPPNMLMLJHPFFCQ98CA
大林鎮,土地,溝背段181~210地號,4073.0,,特定農業區,農牧用地,1081125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,663,,0.0,0,,RPQNMLMLJHPFFCQ09CA
義竹鄉,土地,義竹段義竹小段1111~1140地號,1261.0,,特定農業區,農牧用地,1090109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,872,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLMLJHPFFBQ88CA
布袋鎮,房地(土地+建物),嘉義縣布袋鎮新塭691~720號,69.16,,鄉村區,乙種建築用地,1090110,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670415,104.44,3,2,2,有,無,800000,7660,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLKMJHPFFBQ78CA
六腳鄉,土地,蘇厝段1381~1410地號,3789.75,,一般農業區,農牧用地,1081209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,824666,218,,0.0,0,向政府機關承購之案件。;,RPRNMLNJKHPFFBQ09CA
東石鄉,土地,鰲鼓段361~390地號,423.88,,鄉村區,乙種建築用地,1081218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1120000,2642,,0.0,0,,RPWNMLLMJHPFFBQ96CA
義竹鄉,土地,新店新段841~870地號,87.05,,特定專用區,養殖用地,1081120,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42411,487,,0.0,0,向政府機關承購之案件。;,RPTNMLKKKHPFFBQ09CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉文隆村13鄰建國路二段181~210號,30.8,住,,,1090110,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700210,50.01,3,1,2,有,無,1500000,29994,,0.0,0,,RPXNMLOKKHPFFCQ37CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村工業三路1~30號,10409.0,工,,,1081108,土地3建物3車位0,一層,一層,工廠,工業用,鋼造,0821213,9293.69,0,0,0,無,無,285000000,,,0.0,0,含增建或未登記建物。;,RPPOMLOKKHPFFCQ66CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉惠安街26巷1~30號,102.02,住,,,1081231,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701229,111.71,4,2,2,有,無,2850000,25512,,0.0,0,,RPQNMLKKKHPFFCQ88CA
新港鄉,土地,埤子段271~300地號,1807.91,,特定農業區,甲種建築用地,1071201,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,2932,,0.0,0,,RPUNMLLKKHPFFCQ76CA
民雄鄉,土地,福南段31~60地號,454.59,住,,,1081214,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1136475,2500,,0.0,0,,RPTNMLKKKHPFFCQ56CA
大林鎮,房地(土地+建物),嘉義縣大林鎮民族路31~60號,59.36,住,,,1090101,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851115,112.44,3,1,2,有,無,3400000,30238,,0.0,0,,RPPNMLKMJHPFFCQ88CA
梅山鄉,土地,梅北段1831~1860地號,13.0,住,,,1081217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,23077,,0.0,0,,RPQNMLKMJHPFFEQ56CA
竹崎鄉,土地,緞厝寮段481~510地號,1322.0,,山坡地保育區,農牧用地,1090105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,265,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLMLJHPFFEQ56CA
六腳鄉,房地(土地+建物),嘉義縣六腳鄉蘇厝寮1~30號,60.2,,鄉村區,乙種建築用地,1090102,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0670130,159.0,2,1,2,有,無,2000000,12579,,0.0,0,,RPQNMLLMJHPFFBQ09DA
布袋鎮,土地,九江段301~330地號,127.19,其他,,,1090102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,7469,,0.0,0,畸零地或有合併使用之交易。;,RPSNMLKKKHPFFBQ09DA
水上鄉,土地,崎子頭段崎子頭小段91~120地號,2626.0,,特定農業區,農牧用地,1081214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9135140,3479,,0.0,0,,RPRNMLMLJHPFFDQ66CA
水上鄉,土地,大崙段重劃小段781~810地號,1275.0,,特定農業區,農牧用地,1081217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2160000,1694,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSNMLMLJHPFFDQ76CA
太保市,房地(土地+建物),嘉義縣太保市舊埤里新埤1~30號,80.25,,特定農業區,甲種建築用地,1090106,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060802,129.51,4,2,2,有,無,4060000,31349,,0.0,0,,RPTNMLMLJHPFFDQ86CA
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和睦村中華路271~300號,103.02,,特定農業區,甲種建築用地,1080410,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1081213,160.75,4,1,4,有,無,7620000,47403,,0.0,0,,RPWNMLNLJHPFFDQ27CA
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和睦村中華路271~300號,101.09,,特定農業區,甲種建築用地,1080327,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1081213,158.23,4,1,4,有,無,7550000,47715,,0.0,0,,RPXNMLNLJHPFFDQ37CA
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和睦村中華路271~300號,142.65,,特定農業區,甲種建築用地,1080110,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1081213,174.28,3,1,4,有,無,8000000,45903,,0.0,0,,RPOOMLNLJHPFFDQ56CA
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和睦村中華路271~300號,112.41,,特定農業區,甲種建築用地,1081129,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1081213,155.99,3,1,3,有,無,7300000,46798,,0.0,0,,RPPOMLNLJHPFFDQ66CA
中埔鄉,土地,石段301~330地號,1016.67,,山坡地保育區,農牧用地,1090102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240000,236,,0.0,0,,RPPOMLMLJHPFFDQ56CA
太保市,房地(土地+建物),嘉義縣太保市麻寮里雙合街151~180號,81.0,住,,,1090102,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080423,164.36,5,2,3,有,無,7500000,45632,,0.0,0,,RPPNMLSLJHPFFDQ07CA
太保市,房地(土地+建物),嘉義縣太保市安仁里頂港子墘31~60號,7.72,,鄉村區,乙種建築用地,1090109,土地1建物1車位0,二層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940204,23.02,0,0,0,無,無,480000,20851,,0.0,0,,RPTNMLRJKHPFFDQ27CA
水上鄉,土地,十一指厝段龍德小段1~30地號,2248.0,其他,,,1090113,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16437557,7312,,0.0,0,,RPQNMLSKKHPFFDQ17CA
水上鄉,土地,十一指厝段龍德小段1~30地號,332.0,其他,,,1090113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2271780,6843,,0.0,0,,RPRNMLSKKHPFFDQ27CA
水上鄉,土地,十一指厝段龍德小段1~30地號,430.5,其他,,,1090113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2943282,6837,,0.0,0,,RPSNMLSKKHPFFDQ37CA
水上鄉,土地,十一指厝段龍德小段1~30地號,3578.0,其他,,,1090113,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28509187,7968,,0.0,0,,RPUNMLSKKHPFFDQ57CA
水上鄉,土地,十一指厝段龍德小段1~30地號,870.0,其他,,,1090113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6932083,7968,,0.0,0,,RPWNMLSKKHPFFDQ77CA
中埔鄉,土地,隆恩段61~90地號,154.44,,山坡地保育區,丙種建築用地,1081218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3180000,20591,,0.0,0,,RPPNMLNKKHPFFDQ56CA
中埔鄉,土地,灣潭子段361~390地號,2000.0,,山坡地保育區,農牧用地,1090107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,330000,165,,0.0,0,,RPTOMLOKKHPFFDQ17CA
太保市,土地,管事厝段管厝小段31~60地號,894.0,,特定農業區,農牧用地,1090116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,559,,0.0,0,,RPQNMLKMJHPFFDQ09CA
中埔鄉,土地,竹頭崎段151~180地號,2088.44,,山坡地保育區,農牧用地,1090114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,360000,172,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPXNMLMLJHPFFDQ27CA
中埔鄉,土地,石段301~330地號,1016.67,,山坡地保育區,農牧用地,1090102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240000,236,,0.0,0,,RPOOMLMLJHPFFDQ09CA
布袋鎮,土地,見龍段871~900地號,29.23,工,,,1081220,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,76007,2600,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLKKKHPFFBQ98DA
竹崎鄉,土地,和平段1381~1410地號,1680.08,其他,,,1081106,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1786,,0.0,0,畸零地或有合併使用之交易。;,RPSNMLNKKHPFFEQ96CA
番路鄉,土地,公田段91~120地號,1000.0,,森林區,林業用地,1090115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,110000,110,,0.0,0,,RPRNMLLMJHPFFEQ76CA
大林鎮,土地,大湖段511~540地號,2421.0,,特定農業區,農牧用地,1081224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1510000,624,,0.0,0,,RPRNMLLMJHPFFCQ56CA
新港鄉,房地(土地+建物),嘉義縣新港鄉福德村公園路37巷1~30號,129.34,住,,,1081225,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080924,201.67,4,3,3,有,無,11880000,58908,,0.0,0,,RPSNMLLMJHPFFCQ66CA
新港鄉,土地,港東段781~810地號,158.62,其他,,,1081121,土地13建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,946,,0.0,0,包含公共設施保留地之交易。;,RPXNMLKKKHPFFCQ96CA
新港鄉,土地,埤頭段共和小段511~540地號,1495.71,,特定農業區,農牧用地,1081219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1136742,760,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTNMLRJKHPFFCQ17CA
新港鄉,土地,埤頭段共和小段661~690地號,2008.0,,特定農業區,農牧用地,1081219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1526080,760,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPVNMLRJKHPFFCQ37CA
新港鄉,土地,舊南港段南港小段181~210地號,530.83,,特定農業區,農牧用地,1081219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,560000,1055,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPWNMLRJKHPFFCQ47CA
大林鎮,土地,明華段121~150地號,270.52,工,,,1081217,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2338931,8646,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLQJKHPFFCQ17CA
溪口鄉,土地,柳子溝段柳一小段181~210地號,650.25,,鄉村區,乙種建築用地,1080825,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5680000,8735,,0.0,0,,RPWNMLQJKHPFFCQ37CA
大林鎮,房地(土地+建物),嘉義縣大林鎮自強街31~60號,202.0,住,,,1081221,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080918,212.71,5,3,5,有,無,11280000,53030,,0.0,0,,RPPNMLNKKHPFFCQ09CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉金興村集福街20巷31~60號,91.68,住,,,1081230,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700710,98.53,3,1,1,有,無,2400000,24358,,0.0,0,,RPUNMLRKKHPFFCQ37CA
布袋鎮,土地,魍港段721~750地號,2799.5,,特定專用區,農牧用地,1081115,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,179,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;,RPSNMLSKKHPFFBQ17CA
義竹鄉,土地,後鎮段1~30地號,5946.0,,特定專用區,養殖用地,1081225,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2023007,340,,0.0,0,,RPTNMLLJKHPFFBQ09CA
義竹鄉,土地,五間厝段五厝小段331~360地號,3477.0,,特定農業區,農牧用地,1090106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2955450,850,,0.0,0,,RPUNMLLJKHPFFBQ56CA
義竹鄉,土地,和順段481~510地號,537.63,,鄉村區,乙種建築用地,1081228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1952475,3632,,0.0,0,交通用地不予計價,RPPNMLLMJHPFFBQ88CA
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,7.6,住,,,1090111,土地1建物1車位0,四層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,31.23,1,1,1,有,有,680000,21774,,0.0,0,,RPTNMLLMJHPFFBQ66CA
布袋鎮,土地,布鹽段61~90地號,3165.2,工,,,1090102,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40000000,12637,,0.0,0,,RPVNMLLMJHPFFBQ86CA
朴子市,土地,雙溪口段雙溪小段31~60地號,3643.0,,特定農業區,農牧用地,1081226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,1702,,0.0,0,,RPPNMLNLJHPFFBQ98CA
民雄鄉,土地,秀林段901~930地號,7685.25,,特定農業區,農牧用地,1081227,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6147492,800,,0.0,0,,RPUNMLKMJHPFFCQ96EA
鹿草鄉,土地,龜佛山段龜山小段151~180地號,2569.0,,特定農業區,農牧用地,1081225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2825900,1100,,0.0,0,,RPPNMLKMJHPFFDQ09DA
太保市,土地,新埤段新埤小段1201~1230地號,1747.0,,特定農業區,農牧用地,1081219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2271100,1300,,0.0,0,,RPPNMLQJKHPFFDQ86DA
竹崎鄉,土地,瓦厝埔段991~1020地號,9781.0,,山坡地保育區,農牧用地,1090105,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100000,419,,0.0,0,,RPPNMLLMJHPFFEQ76EA
竹崎鄉,土地,五間厝段61~90地號,3081.44,,一般農業區,農牧用地,1090115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,974,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSNMLLMJHPFFEQ07EA
朴子市,土地,新庄段農牧小段451~480地號,3091.0,,特定農業區,農牧用地,1090109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,1650,,0.0,0,,RPVNMLRJKHPFFBQ27CA
